ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg185.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Negativen	mešano negativen	0.865	1	29	32	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u57	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Nevtralen	nevtralno pozitiven	2.990	6	53	66	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg186.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u57	s	slovenski	Pozitiven	mešano pozitiven	4.040	1	3	5	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg187.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u57	s	slovenski	Nevtralen	nevtralno pozitiven	3.205	1	11	14	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg187.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u57	s	slovenski	Nevtralen	nevtralno pozitiven	2.967	1	8	10	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg188.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u57	s	slovenski	Nevtralen	nevtralno pozitiven	2.799	1	17	19	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg189.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u57	s	slovenski	Pozitiven	pozitiven	4.653	1	2	3	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg190.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u57	s	slovenski	Nevtralen	nevtralno pozitiven	3.050	1	12	15	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u58	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Nevtralen	nevtralno pozitiven	2.940	16	226	266	6	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg191.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	2.978	1	15	21	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg192.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	2.750	1	20	23	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg193.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	3.164	1	9	13	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg193.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u58	s	slovenski	Pozitiven	mešano pozitiven	3.598	1	7	9	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg194.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	2.944	1	25	27	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg195.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	2.979	1	7	8	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg195.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	2.659	1	32	37	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg196.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	3.326	1	1	2	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg196.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	3.031	1	12	15	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg198.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u58	s	slovenski	Pozitiven	mešano pozitiven	3.957	1	5	7	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg198.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u58	s	slovenski	Pozitiven	mešano pozitiven	3.598	1	7	8	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg199.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	2.837	1	36	38	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg200.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	2.979	1	7	8	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg200.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	2.693	1	33	38	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg201.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	3.235	1	9	10	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg202.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u59	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Nevtralen	nevtralno pozitiven	2.980	2	26	30	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg203.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u59	s	slovenski	Pozitiven	mešano pozitiven	4.276	1	4	6	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg204.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u59	s	slovenski	Nevtralen	nevtralno pozitiven	2.670	1	22	24	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u60	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Nevtralen	nevtralno pozitiven	2.560	4	35	44	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg205.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u60	s	slovenski	Nevtralen	nevtralno negativen	2.289	1	11	15	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg206.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u60	s	slovenski	Nevtralen	nevtralno pozitiven	3.168	1	4	5	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg207.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u60	s	slovenski	Nevtralen	nevtralno pozitiven	2.639	1	8	9	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg208.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u60	s	slovenski	Nevtralen	nevtralno pozitiven	3.047	1	12	15	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u61	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Nevtralen	nevtralno pozitiven	2.610	4	42	51	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg209.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u61	s	slovenski	Nevtralen	nevtralno pozitiven	3.240	1	6	8	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg210.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u61	s	slovenski	Nevtralen	nevtralno pozitiven	3.270	1	7	8	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg211.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u61	s	slovenski	Nevtralen	nevtralno pozitiven	2.658	1	20	23	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg212.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u61	s	slovenski	Nevtralen	nevtralno pozitiven	3.018	1	9	12	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u62	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Pozitiven	mešano pozitiven	4.040	9	161	184	5	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg213.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u62	s	slovenski	Pozitiven	mešano pozitiven	3.877	1	5	7	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg214.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u62	s	slovenski	Nevtralen	nevtralno pozitiven	3.374	1	13	14	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg214.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u62	s	slovenski	Nevtralen	nevtralno pozitiven	3.151	1	28	31	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg214.3	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u62	s	slovenski	Pozitiven	mešano pozitiven	3.680	1	17	21	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg214.4	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u62	s	slovenski	Pozitiven	mešano pozitiven	3.790	1	10	13	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg214.5	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u62	s	slovenski	Negativen	mešano negativen	0.954	1	45	49	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg214.6	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u62	s	slovenski	Pozitiven	mešano pozitiven	3.878	1	27	29	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg215.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u62	s	slovenski	Nevtralen	nevtralno pozitiven	3.366	1	15	17	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg216.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u62	s	slovenski	Pozitiven	mešano pozitiven	4.140	1	1	3	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u63	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Pozitiven	mešano pozitiven	3.770	14	127	153	4	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg217.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u63	s	slovenski	Nevtralen	nevtralno pozitiven	3.385	1	3	5	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg218.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u63	s	slovenski	Pozitiven	mešano pozitiven	4.255	1	15	17	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg218.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u63	s	slovenski	Pozitiven	mešano pozitiven	4.272	1	5	6	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg219.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u63	s	slovenski	Nevtralen	nevtralno pozitiven	3.008	1	14	19	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg219.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u63	s	slovenski	Negativen	mešano negativen	1.090	1	9	10	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg220.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u63	s	slovenski	Nevtralen	nevtralno pozitiven	3.392	1	3	4	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg220.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u63	s	slovenski	Pozitiven	mešano pozitiven	3.894	1	6	8	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg220.3	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u63	s	slovenski	Nevtralen	nevtralno pozitiven	2.690	1	34	37	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg221.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u63	s	slovenski	Nevtralen	nevtralno pozitiven	3.326	1	1	2	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg221.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u63	s	slovenski	Nevtralen	nevtralno pozitiven	3.363	1	12	15	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg223.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u63	s	slovenski	Negativen	mešano negativen	0.951	1	6	8	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg223.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u63	s	slovenski	Pozitiven	mešano pozitiven	3.598	1	7	8	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg224.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u63	s	slovenski	Pozitiven	mešano pozitiven	3.688	1	11	12	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg224.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u63	s	slovenski	Pozitiven	mešano pozitiven	4.227	1	1	2	0	
