ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg201.10	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u34	s	slovenski	Negativen	mešano negativen	0.703	1	5	6	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg201.11	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u34	s	slovenski	Negativen	mešano negativen	1.003	1	20	23	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg201.12	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u34	s	slovenski	Pozitiven	mešano pozitiven	4.204	1	4	6	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg201.13	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u34	s	slovenski	Pozitiven	mešano pozitiven	3.695	1	22	26	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg201.14	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u34	s	slovenski	Nevtralen	nevtralno negativen	1.930	1	26	32	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg202.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u34	s	slovenski	Pozitiven	pozitiven	4.952	1	7	9	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg202.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u34	s	slovenski	Pozitiven	pozitiven	5.076	1	6	7	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u35	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	5	7	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg203.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u35	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg204.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u35	s	slovenski	Nevtralen	nevtralno pozitiven	3.174	1	3	4	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u36	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Negativen	negativen	0.000	8	129	151	5	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg205.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u36	s	slovenski	Pozitiven	mešano pozitiven	3.701	1	3	4	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg206.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u36	s	slovenski	Negativen	negativen	0.352	1	10	11	2	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg206.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u36	s	slovenski	Negativen	negativen	0.410	1	14	16	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg206.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u36	s	slovenski	Negativen	negativen	0.153	1	37	44	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg206.4	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u36	s	slovenski	Negativen	mešano negativen	0.836	1	3	4	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg206.5	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u36	s	slovenski	Negativen	negativen	0.108	1	4	5	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg206.6	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u36	s	slovenski	Nevtralen	nevtralno negativen	1.773	1	23	26	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg206.7	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u36	s	slovenski	Negativen	negativen	0.012	1	35	41	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u37	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	6	9	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg207.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u37	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg208.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u37	s	slovenski	Nevtralen	nevtralno pozitiven	3.023	1	3	4	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg209.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u37	s	slovenski	Pozitiven	mešano pozitiven	3.705	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u38	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Negativen	negativen	0.030	2	68	80	3	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg210.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u38	s	slovenski	Negativen	mešano negativen	1.149	1	36	42	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg210.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u38	s	slovenski	Negativen	mešano negativen	0.505	1	32	38	2	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u39	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Nevtralen	nevtralno negativen	2.320	7	51	60	3	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg211.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u39	s	slovenski	Pozitiven	mešano pozitiven	3.920	1	4	6	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg212.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u39	s	slovenski	Nevtralen	nevtralno pozitiven	2.771	1	15	16	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg212.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u39	s	slovenski	Nevtralen	nevtralno pozitiven	2.688	1	10	11	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg212.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u39	s	slovenski	Negativen	mešano negativen	0.798	1	9	10	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg212.4	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u39	s	slovenski	Nevtralen	nevtralno pozitiven	2.933	1	9	10	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg213.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u39	s	slovenski	Nevtralen	nevtralno pozitiven	2.697	1	3	5	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg214.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u39	s	slovenski	Pozitiven	mešano pozitiven	3.705	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u40	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Negativen	negativen	0.470	3	39	49	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg215.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u40	s	slovenski	Nevtralen	nevtralno negativen	1.749	1	13	18	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg216.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u40	s	slovenski	Negativen	mešano negativen	0.548	1	19	23	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg216.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u40	s	slovenski	Negativen	mešano negativen	1.215	1	7	8	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u41	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Negativen	mešano negativen	1.040	3	13	18	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg217.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u41	s	slovenski	Nevtralen	nevtralno pozitiven	3.060	1	3	6	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg217.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u41	s	slovenski	Nevtralen	nevtralno negativen	2.232	1	4	5	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg217.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u41	s	slovenski	Negativen	mešano negativen	0.556	1	6	7	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u42	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Nevtralen	nevtralno negativen	2.000	3	14	18	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg218.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u42	s	slovenski	Negativen	mešano negativen	0.514	1	6	7	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg218.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u42	s	slovenski	Nevtralen	nevtralno pozitiven	3.084	1	7	9	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg218.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u42	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u43	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Nevtralen	nevtralno pozitiven	2.980	9	29	39	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg219.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u43	s	slovenski	Pozitiven	pozitiven	4.562	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg219.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u43	s	slovenski	Pozitiven	mešano pozitiven	3.538	1	3	4	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg220.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u43	s	slovenski	Nevtralen	nevtralno pozitiven	3.265	1	4	5	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg220.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u43	s	slovenski	Pozitiven	mešano pozitiven	3.670	1	7	9	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg220.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u43	s	slovenski	Nevtralen	nevtralno pozitiven	3.298	1	3	4	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg220.4	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u43	s	slovenski	Nevtralen	nevtralno pozitiven	3.109	1	2	3	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg220.5	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u43	s	slovenski	Nevtralen	nevtralno pozitiven	3.124	1	4	5	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg221.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u43	s	slovenski	Pozitiven	mešano pozitiven	3.573	1	4	5	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg222.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u43	s	slovenski	Pozitiven	mešano pozitiven	3.705	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Negativen	negativen	0.000	53	1286	1484	6	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg223.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Pozitiven	mešano pozitiven	3.714	1	4	6	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg223.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Pozitiven	mešano pozitiven	4.423	1	8	9	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg224.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	2.773	1	9	10	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg224.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Nevtralen	nevtralno negativen	2.008	1	26	29	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg224.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	mešano negativen	0.786	1	18	22	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg224.4	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Nevtralen	nevtralno negativen	2.096	1	31	37	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg224.5	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	negativen	0.192	1	26	30	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg224.6	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	mešano negativen	1.410	1	22	23	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg224.7	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	mešano negativen	0.972	1	10	12	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg225.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Nevtralen	nevtralno negativen	2.174	1	28	33	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg225.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	mešano negativen	0.737	1	14	16	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg225.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	negativen	0.004	1	32	39	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg225.4	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	3.114	1	26	33	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg225.5	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	3.230	1	3	4	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg225.6	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	negativen	0.329	1	37	45	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg225.7	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	negativen	0.429	1	8	10	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg225.8	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	2.721	1	24	28	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg225.9	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Pozitiven	mešano pozitiven	3.867	1	31	34	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg225.10	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	negativen	0.206	1	22	26	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg225.11	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	negativen	0.180	1	24	28	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg226.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	2.658	1	10	11	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg226.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	2.608	1	27	30	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg226.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Nevtralen	nevtralno negativen	1.687	1	42	50	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg226.4	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	negativen	0.155	1	16	19	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg226.5	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	2.751	1	15	19	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg226.6	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	negativen	0.110	1	27	29	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg226.7	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	mešano negativen	0.526	1	36	41	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg226.8	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	negativen	0.043	1	23	27	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg226.9	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	negativen	0.200	1	45	50	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg226.10	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	2.688	1	54	61	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg226.11	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	mešano negativen	0.956	1	67	74	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg227.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	3.039	1	23	25	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg227.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	negativen	0.167	1	14	17	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg227.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	negativen	0.112	1	53	63	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg227.4	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Nevtralen	nevtralno negativen	2.398	1	37	43	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg227.5	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	mešano negativen	0.709	1	43	48	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg228.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	mešano negativen	1.233	1	12	13	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg228.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	negativen	0.006	1	17	20	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg228.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	mešano negativen	1.145	1	43	48	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg228.4	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	2.710	1	6	7	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg228.5	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	negativen	0.142	1	14	16	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg228.6	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	3.178	1	13	14	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg229.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	mešano negativen	0.524	1	32	36	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg229.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	negativen	0.135	1	21	24	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg230.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Pozitiven	pozitiven	4.682	1	27	30	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg230.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Pozitiven	mešano pozitiven	4.068	1	14	17	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg230.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Pozitiven	mešano pozitiven	4.024	1	31	36	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg230.4	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	mešano negativen	0.519	1	31	36	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg230.5	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	negativen	0.249	1	20	23	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg230.6	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	2.931	1	9	11	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg230.7	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	negativen	-0.125	1	10	11	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg231.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Negativen	negativen	0.484	1	49	58	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg231.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u44	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u45	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	7	10	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg232.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u45	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg233.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u45	s	slovenski	Nevtralen	nevtralno pozitiven	3.492	1	4	5	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg234.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u45	s	slovenski	Pozitiven	mešano pozitiven	3.705	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u46	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Negativen	mešano negativen	1.000	28	487	568	4	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg235.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u46	s	slovenski	Pozitiven	mešano pozitiven	3.865	1	5	7	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg235.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u46	s	slovenski	Pozitiven	mešano pozitiven	3.981	1	5	6	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg236.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u46	s	slovenski	Pozitiven	mešano pozitiven	3.844	1	11	12	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg236.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u46	s	slovenski	Nevtralen	nevtralno negativen	1.781	1	8	9	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg236.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u46	s	slovenski	Negativen	negativen	0.379	1	32	37	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg236.4	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u46	s	slovenski	Negativen	mešano negativen	0.839	1	14	16	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg236.5	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u46	s	slovenski	Pozitiven	mešano pozitiven	3.751	1	42	51	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg236.6	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u46	s	slovenski	Negativen	mešano negativen	0.980	1	27	33	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg236.7	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u46	s	slovenski	Negativen	mešano negativen	1.200	1	15	17	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg236.8	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u46	s	slovenski	Negativen	mešano negativen	0.821	1	12	14	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg236.9	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u46	s	slovenski	Nevtralen	nevtralno negativen	2.008	1	9	10	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg236.10	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u46	s	slovenski	Nevtralen	nevtralno negativen	2.207	1	21	24	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg236.11	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u46	s	slovenski	Nevtralen	nevtralno pozitiven	2.647	1	5	6	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg236.12	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u46	s	slovenski	Negativen	negativen	0.438	1	19	22	0	
