ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg674.21	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u172	s	slovenski	Nevtralen	nevtralno pozitiven	2.852	1	22	23	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg675.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u172	s	slovenski	Nevtralen	nevtralno pozitiven	3.477	1	15	18	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg675.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u172	s	slovenski	Pozitiven	pozitiven	4.607	1	9	10	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg675.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u172	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u173	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	18	20	3	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg676.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u173	s	slovenski	Pozitiven	mešano pozitiven	3.574	1	8	9	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg677.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u173	s	slovenski	Nevtralen	nevtralno pozitiven	2.902	1	10	11	3	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Negativen	mešano negativen	1.020	25	612	683	10	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg678.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Pozitiven	mešano pozitiven	3.609	1	5	7	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg678.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Pozitiven	mešano pozitiven	3.952	1	4	6	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg679.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Pozitiven	mešano pozitiven	3.747	1	29	32	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg679.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Negativen	mešano negativen	0.509	1	40	42	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg679.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Nevtralen	nevtralno pozitiven	3.186	1	9	10	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg679.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Negativen	mešano negativen	1.150	1	30	34	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg679.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Nevtralen	nevtralno negativen	1.753	1	30	31	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg679.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Nevtralen	nevtralno pozitiven	2.940	1	28	30	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg679.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Nevtralen	nevtralno negativen	2.355	1	26	27	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg679.8	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Nevtralen	nevtralno pozitiven	2.652	1	31	35	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg680.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Nevtralen	nevtralno pozitiven	3.231	1	39	43	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg680.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Nevtralen	nevtralno pozitiven	2.527	1	39	46	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg680.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Nevtralen	nevtralno pozitiven	3.150	1	18	20	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg680.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Negativen	mešano negativen	0.923	1	5	6	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg681.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Nevtralen	nevtralno negativen	1.796	1	25	30	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg681.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Nevtralen	nevtralno negativen	1.844	1	23	26	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg681.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Pozitiven	mešano pozitiven	3.820	1	11	12	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg681.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Nevtralen	nevtralno pozitiven	3.051	1	38	40	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg681.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Negativen	mešano negativen	0.975	1	38	44	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg681.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Negativen	mešano negativen	1.228	1	13	15	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg681.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Negativen	mešano negativen	1.443	1	39	45	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg681.8	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Pozitiven	mešano pozitiven	4.318	1	18	21	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg681.9	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Nevtralen	nevtralno negativen	2.320	1	35	39	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg682.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Pozitiven	mešano pozitiven	4.105	1	37	39	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg682.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u174	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u175	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	12	15	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg683.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u175	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg684.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u175	s	slovenski	Nevtralen	nevtralno pozitiven	3.193	1	9	10	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg685.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u175	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Negativen	negativen	0.060	41	496	582	13	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg686.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Pozitiven	mešano pozitiven	3.799	1	4	5	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg687.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	2.677	1	12	14	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg687.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Negativen	mešano negativen	0.539	1	9	10	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg687.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Negativen	negativen	0.286	1	7	8	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg687.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Negativen	mešano negativen	0.679	1	15	18	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg687.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno negativen	2.079	1	12	15	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg687.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Pozitiven	mešano pozitiven	4.128	1	10	12	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg687.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Negativen	mešano negativen	1.229	1	18	21	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg688.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno negativen	2.440	1	21	24	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg688.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Negativen	negativen	0.173	1	5	6	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg688.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	3.197	1	1	2	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg688.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Negativen	mešano negativen	0.530	1	27	32	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg688.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Negativen	negativen	0.029	1	11	13	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg688.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	2.916	1	3	4	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg688.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	2.501	1	15	18	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg689.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno negativen	1.908	1	16	18	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg689.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Negativen	mešano negativen	1.283	1	2	3	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg689.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Pozitiven	mešano pozitiven	3.629	1	5	6	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg689.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno negativen	1.982	1	4	5	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg689.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Negativen	mešano negativen	1.216	1	8	9	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg689.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno negativen	2.178	1	8	9	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg689.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	3.367	1	18	21	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg689.8	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Negativen	mešano negativen	0.634	1	4	5	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg689.9	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno negativen	2.403	1	4	6	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg689.10	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	3.000	1	8	9	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg689.11	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno negativen	2.497	1	17	21	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg689.12	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Negativen	negativen	0.323	1	21	24	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg689.13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	2.638	1	34	40	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg690.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Negativen	mešano negativen	0.666	1	16	19	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg690.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Negativen	negativen	0.241	1	24	26	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg690.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Negativen	negativen	0.405	1	29	33	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg690.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Negativen	negativen	0.227	1	14	17	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg690.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	3.267	1	8	9	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg690.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno negativen	1.612	1	9	11	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg690.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	2.955	1	7	8	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg690.8	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	3.416	1	6	8	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg690.9	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Pozitiven	mešano pozitiven	3.647	1	17	19	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg690.10	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno negativen	1.926	1	7	9	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg690.11	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	2.522	1	12	14	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg690.12	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	3.239	1	27	29	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg690.13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u176	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u177	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	12	15	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg691.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u177	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg692.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u177	s	slovenski	Nevtralen	nevtralno pozitiven	3.046	1	9	10	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg693.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u177	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u178	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.100	7	117	133	3	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg694.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	3.694	1	6	8	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg694.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	4.150	1	4	7	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg695.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	3.120	1	30	33	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg695.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	2.685	1	37	40	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg696.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	2.938	1	19	21	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg696.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	2.711	1	9	11	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg696.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	3.761	1	12	13	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u179	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	12	15	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg697.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u179	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg698.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u179	s	slovenski	Nevtralen	nevtralno pozitiven	3.144	1	9	10	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg699.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u179	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u180	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.340	9	239	265	3	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg700.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u180	s	slovenski	Pozitiven	mešano pozitiven	3.898	1	5	8	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg701.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u180	s	slovenski	Nevtralen	nevtralno negativen	2.493	1	31	33	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg701.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u180	s	slovenski	Nevtralen	nevtralno pozitiven	3.043	1	10	11	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg701.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u180	s	slovenski	Nevtralen	nevtralno negativen	1.864	1	28	30	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg701.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u180	s	slovenski	Nevtralen	nevtralno pozitiven	2.661	1	20	22	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg701.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u180	s	slovenski	Pozitiven	mešano pozitiven	3.572	1	24	28	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg701.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u180	s	slovenski	Nevtralen	nevtralno pozitiven	3.141	1	15	17	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg701.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u180	s	slovenski	Nevtralen	nevtralno pozitiven	2.973	1	66	72	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg702.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u180	s	slovenski	Pozitiven	mešano pozitiven	3.674	1	40	44	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u181	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	12	15	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg703.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u181	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg704.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u181	s	slovenski	Nevtralen	nevtralno pozitiven	3.068	1	9	10	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg705.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u181	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u182	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Pozitiven	mešano pozitiven	3.740	24	568	635	12	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg706.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u182	s	slovenski	Pozitiven	mešano pozitiven	3.856	1	8	11	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg707.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u182	s	slovenski	Nevtralen	nevtralno pozitiven	3.016	1	23	24	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg707.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u182	s	slovenski	Nevtralen	nevtralno pozitiven	2.987	1	20	22	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg707.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u182	s	slovenski	Nevtralen	nevtralno negativen	2.100	1	33	39	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg707.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u182	s	slovenski	Nevtralen	nevtralno pozitiven	2.843	1	20	22	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg707.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u182	s	slovenski	Nevtralen	nevtralno pozitiven	2.971	1	17	19	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg707.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u182	s	slovenski	Nevtralen	nevtralno pozitiven	2.864	1	28	31	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg707.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u182	s	slovenski	Nevtralen	nevtralno pozitiven	3.343	1	22	23	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg708.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u182	s	slovenski	Nevtralen	nevtralno pozitiven	3.056	1	28	31	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg708.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u182	s	slovenski	Nevtralen	nevtralno pozitiven	3.290	1	19	20	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg708.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u182	s	slovenski	Nevtralen	nevtralno negativen	2.411	1	16	19	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg708.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u182	s	slovenski	Nevtralen	nevtralno pozitiven	3.071	1	23	27	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg708.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u182	s	slovenski	Nevtralen	nevtralno pozitiven	2.881	1	13	14	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg708.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u182	s	slovenski	Nevtralen	nevtralno pozitiven	2.542	1	36	39	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg708.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u182	s	slovenski	Nevtralen	nevtralno pozitiven	2.865	1	31	34	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg708.8	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u182	s	slovenski	Nevtralen	nevtralno pozitiven	3.142	1	27	30	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg709.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u182	s	slovenski	Nevtralen	nevtralno pozitiven	3.156	1	45	49	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg709.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u182	s	slovenski	Pozitiven	mešano pozitiven	4.187	1	27	31	1	
