ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg812.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u212	s	Slovenian	Positive	positive	4.982	1	6	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg813.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u212	s	Slovenian	Neutral	neutral positive	3.358	1	6	7	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg814.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u212	s	Slovenian	Neutral	neutral positive	2.677	1	34	47	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg815.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u212	s	Slovenian	Neutral	neutral positive	3.141	1	9	13	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg815.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u212	s	Slovenian	Neutral	neutral positive	3.162	1	8	10	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg816.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u212	s	Slovenian	Neutral	neutral positive	2.840	1	39	42	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg817.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u212	s	Slovenian	Neutral	neutral positive	2.788	1	31	35	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg818.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u212	s	Slovenian	Neutral	neutral positive	2.926	1	17	19	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg819.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u212	s	Slovenian	Neutral	neutral positive	2.725	1	10	12	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u213	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Negative	mixed negative	1.300	8	132	158	3	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg820.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u213	s	Slovenian	Neutral	neutral positive	3.286	1	7	8	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg821.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u213	s	Slovenian	Positive	positive	4.686	1	9	11	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg821.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u213	s	Slovenian	Positive	mixed positive	3.602	1	7	8	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg821.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u213	s	Slovenian	Neutral	neutral positive	3.322	1	20	25	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg821.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u213	s	Slovenian	Neutral	neutral positive	2.640	1	18	21	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg821.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u213	s	Slovenian	Negative	mixed negative	0.583	1	18	23	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg821.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u213	s	Slovenian	Neutral	neutral negative	1.615	1	51	59	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg821.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u213	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u214	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Negative	mixed negative	0.660	8	67	85	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg822.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u214	s	Slovenian	Neutral	neutral positive	3.329	1	6	9	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg823.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u214	s	Slovenian	Neutral	neutral positive	3.171	1	6	8	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg824.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u214	s	Slovenian	Negative	mixed negative	0.842	1	16	18	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg825.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u214	s	Slovenian	Neutral	neutral negative	2.400	1	14	18	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg825.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u214	s	Slovenian	Negative	negative	0.327	1	8	11	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg825.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u214	s	Slovenian	Neutral	neutral positive	2.591	1	12	14	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg825.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u214	s	Slovenian	Positive	mixed positive	3.638	1	4	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg826.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u214	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u215	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Neutral	neutral negative	2.260	18	253	298	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg827.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u215	s	Slovenian	Negative	negative	0.187	1	14	18	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg827.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u215	s	Slovenian	Negative	negative	0.311	1	7	9	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg828.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u215	s	Slovenian	Positive	mixed positive	3.583	1	23	26	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg828.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u215	s	Slovenian	Neutral	neutral positive	2.684	1	26	28	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg828.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u215	s	Slovenian	Neutral	neutral positive	3.453	1	20	23	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg828.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u215	s	Slovenian	Neutral	neutral positive	3.192	1	13	16	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg828.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u215	s	Slovenian	Neutral	neutral positive	2.798	1	11	14	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg828.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u215	s	Slovenian	Neutral	neutral positive	3.067	1	17	19	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg828.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u215	s	Slovenian	Neutral	neutral positive	2.592	1	12	14	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg828.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u215	s	Slovenian	Neutral	neutral positive	3.321	1	19	24	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg828.9	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u215	s	Slovenian	Neutral	neutral positive	2.809	1	9	10	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg828.10	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u215	s	Slovenian	Neutral	neutral positive	2.639	1	30	36	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg828.11	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u215	s	Slovenian	Neutral	neutral positive	2.841	1	21	24	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg828.12	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u215	s	Slovenian	Neutral	neutral positive	3.063	1	11	14	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg828.13	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u215	s	Slovenian	Negative	mixed negative	0.623	1	5	6	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg828.14	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u215	s	Slovenian	Negative	mixed negative	0.601	1	3	4	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg828.15	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u215	s	Slovenian	Negative	mixed negative	0.793	1	7	8	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg828.16	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u215	s	Slovenian	Positive	mixed positive	3.603	1	5	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u216	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.200	15	89	118	3	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg829.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u216	s	Slovenian	Positive	mixed positive	3.976	1	3	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg830.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u216	s	Slovenian	Neutral	neutral positive	2.786	1	39	49	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg830.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u216	s	Slovenian	Neutral	neutral positive	3.344	1	2	4	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg830.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u216	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg831.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u216	s	Slovenian	Neutral	neutral positive	2.651	1	10	12	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg831.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u216	s	Slovenian	Positive	mixed positive	3.715	1	3	5	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg831.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u216	s	Slovenian	Neutral	neutral positive	2.760	1	3	4	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg831.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u216	s	Slovenian	Positive	mixed positive	3.578	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg831.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u216	s	Slovenian	Neutral	neutral positive	3.217	1	8	9	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg831.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u216	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg831.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u216	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg831.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u216	s	Slovenian	Neutral	neutral positive	3.490	1	3	4	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg832.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u216	s	Slovenian	Neutral	neutral positive	2.996	1	7	8	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg833.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u216	s	Slovenian	Positive	mixed positive	3.616	1	4	5	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg834.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u216	s	Slovenian	Neutral	neutral positive	3.467	1	3	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u217	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Negative	mixed negative	0.620	11	180	213	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg835.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u217	s	Slovenian	Positive	mixed positive	4.262	1	3	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg836.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u217	s	Slovenian	Positive	positive	4.922	1	14	17	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg836.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u217	s	Slovenian	Negative	negative	0.016	1	18	21	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg836.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u217	s	Slovenian	Neutral	neutral positive	3.009	1	10	12	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg836.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u217	s	Slovenian	Neutral	neutral positive	2.764	1	7	8	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg836.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u217	s	Slovenian	Negative	negative	0.101	1	48	55	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg836.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u217	s	Slovenian	Positive	mixed positive	3.548	1	29	34	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg836.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u217	s	Slovenian	Neutral	neutral positive	2.664	1	24	29	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg836.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u217	s	Slovenian	Neutral	neutral positive	2.969	1	4	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg836.9	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u217	s	Slovenian	Negative	mixed negative	0.880	1	22	25	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg836.10	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u217	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u218	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	4	14	19	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg837.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u218	s	Slovenian	Positive	mixed positive	4.040	1	3	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg838.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u218	s	Slovenian	Positive	mixed positive	3.531	1	5	6	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg839.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u218	s	Slovenian	Neutral	neutral positive	3.432	1	5	6	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg840.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u218	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u219	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Negative	mixed negative	0.640	17	254	302	5	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg841.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u219	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg842.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u219	s	Slovenian	Neutral	neutral negative	2.081	1	13	15	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg842.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u219	s	Slovenian	Neutral	neutral positive	2.756	1	29	36	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg842.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u219	s	Slovenian	Negative	negative	0.096	1	16	18	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg842.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u219	s	Slovenian	Negative	mixed negative	1.323	1	19	21	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg842.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u219	s	Slovenian	Negative	negative	0.229	1	6	9	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg842.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u219	s	Slovenian	Neutral	neutral positive	2.916	1	11	14	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg842.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u219	s	Slovenian	Negative	mixed negative	0.784	1	30	36	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg842.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u219	s	Slovenian	Neutral	neutral negative	1.877	1	8	10	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg842.9	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u219	s	Slovenian	Neutral	neutral negative	2.328	1	17	20	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg842.10	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u219	s	Slovenian	Neutral	neutral positive	2.916	1	4	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg842.11	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u219	s	Slovenian	Negative	mixed negative	1.221	1	30	35	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg842.12	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u219	s	Slovenian	Neutral	neutral positive	2.806	1	15	19	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg842.13	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u219	s	Slovenian	Negative	mixed negative	1.355	1	9	10	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg842.14	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u219	s	Slovenian	Positive	positive	4.527	1	10	11	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg843.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u219	s	Slovenian	Positive	mixed positive	4.265	1	18	20	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg843.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u219	s	Slovenian	Positive	mixed positive	4.429	1	17	20	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u220	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.090	9	82	106	3	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg844.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u220	s	Slovenian	Neutral	neutral positive	2.803	1	24	30	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg844.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u220	s	Slovenian	Neutral	neutral positive	2.815	1	4	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg844.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u220	s	Slovenian	Neutral	neutral positive	3.103	1	10	13	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg844.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u220	s	Slovenian	Neutral	neutral negative	2.316	1	12	16	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg844.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u220	s	Slovenian	Neutral	neutral positive	2.569	1	12	17	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg844.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u220	s	Slovenian	Neutral	neutral positive	3.131	1	6	8	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg845.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u220	s	Slovenian	Positive	mixed positive	3.554	1	7	8	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg846.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u220	s	Slovenian	Positive	mixed positive	3.520	1	6	7	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg847.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u220	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u221	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Negative	negative	0.100	12	201	247	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg848.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u221	s	Slovenian	Positive	positive	4.653	1	3	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg849.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u221	s	Slovenian	Positive	positive	5.128	1	4	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg849.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u221	s	Slovenian	Positive	mixed positive	3.872	1	23	27	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg849.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u221	s	Slovenian	Neutral	neutral negative	2.484	1	10	12	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg849.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u221	s	Slovenian	Negative	negative	0.073	1	28	35	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg849.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u221	s	Slovenian	Negative	negative	0.284	1	19	24	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg849.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u221	s	Slovenian	Negative	negative	0.095	1	47	56	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg849.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u221	s	Slovenian	Neutral	neutral positive	3.102	1	15	18	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg849.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u221	s	Slovenian	Neutral	neutral positive	2.604	1	19	24	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg849.9	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u221	s	Slovenian	Neutral	neutral positive	2.565	1	9	11	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg849.10	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u221	s	Slovenian	Neutral	neutral positive	2.958	1	5	6	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg849.11	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u221	s	Slovenian	Negative	negative	0.046	1	19	24	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u222	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	4	20	26	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg850.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u222	s	Slovenian	Positive	mixed positive	4.040	1	3	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg851.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u222	s	Slovenian	Neutral	neutral positive	2.680	1	10	11	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg852.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u222	s	Slovenian	Positive	mixed positive	4.091	1	6	8	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg853.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u222	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u223	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Negative	negative	0.440	11	168	195	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg854.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u223	s	Slovenian	Positive	mixed positive	3.630	1	5	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg855.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u223	s	Slovenian	Negative	mixed negative	0.509	1	14	16	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg855.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u223	s	Slovenian	Neutral	neutral negative	2.225	1	31	34	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg855.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u223	s	Slovenian	Neutral	neutral positive	2.793	1	22	27	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg855.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u223	s	Slovenian	Neutral	neutral negative	2.288	1	7	8	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg855.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u223	s	Slovenian	Negative	negative	0.155	1	8	10	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg855.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u223	s	Slovenian	Neutral	neutral positive	3.114	1	28	32	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg855.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u223	s	Slovenian	Positive	mixed positive	4.119	1	12	13	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg855.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u223	s	Slovenian	Negative	mixed negative	0.566	1	32	37	0	
