ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg425.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	1.181	1	11	16	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg425.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.081	1	10	15	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg425.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Positive	mixed positive	3.644	1	13	14	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg425.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral positive	3.241	1	8	9	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg425.7	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.353	1	6	7	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg425.8	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	0.537	1	7	9	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg425.9	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.055	1	20	25	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg425.10	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.311	1	9	11	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg425.11	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.286	1	10	15	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg425.12	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.355	1	16	18	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg425.13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.150	1	49	59	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg425.14	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral negative	2.279	1	5	6	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg425.15	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral negative	2.076	1	20	22	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg425.16	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral negative	1.672	1	11	13	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg425.17	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.030	1	20	24	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	1.041	1	20	22	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.128	1	44	51	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.143	1	39	46	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.051	1	7	9	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	1.451	1	6	7	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.405	1	7	8	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.7	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral positive	2.769	1	5	6	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.8	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	0.725	1	19	22	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.9	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Positive	mixed positive	3.578	1	12	14	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.10	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral negative	2.153	1	28	31	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.11	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.132	1	13	16	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.12	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral positive	2.614	1	15	18	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	1.090	1	10	13	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.14	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral negative	1.515	1	8	11	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.15	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral positive	2.944	1	8	9	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.16	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	0.963	1	16	18	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.17	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral positive	3.008	1	1	2	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.18	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	1.351	1	12	14	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.19	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Positive	mixed positive	4.110	1	23	26	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.20	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral positive	3.390	1	28	34	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg426.21	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.131	1	30	35	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg427.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral positive	2.905	1	6	9	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg427.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.404	1	9	11	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg427.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	0.936	1	26	30	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg427.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Positive	mixed positive	4.241	1	12	13	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg427.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.196	1	17	21	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg427.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	0.688	1	63	80	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg427.7	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	0.514	1	11	15	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg428.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral negative	1.645	1	17	19	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg428.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.473	1	11	14	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg428.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral negative	2.295	1	16	19	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg428.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	1.219	1	38	45	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg428.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.148	1	49	59	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg428.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	0.681	1	7	9	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg428.7	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.459	1	7	9	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg428.8	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral positive	3.240	1	16	18	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg428.9	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.418	1	12	15	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg428.10	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	0.977	1	13	18	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg428.11	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.471	1	37	41	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg428.12	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.097	1	34	42	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg428.13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral negative	1.709	1	11	13	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg428.14	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.042	1	24	26	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg428.15	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral negative	1.528	1	3	4	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg428.16	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.299	1	21	25	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg428.17	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral negative	2.179	1	6	8	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg429.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	0.691	1	17	19	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg429.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Positive	mixed positive	4.335	1	3	4	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg429.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral positive	3.323	1	34	40	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg429.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral positive	2.991	1	6	8	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg429.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.335	1	15	21	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg429.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	1.455	1	4	5	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg429.7	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral negative	2.233	1	21	25	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg429.8	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Positive	mixed positive	3.510	1	5	7	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg429.9	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	0.629	1	15	20	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg429.10	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.279	1	14	16	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg429.11	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral negative	1.579	1	17	22	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg429.12	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral positive	3.331	1	4	5	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg429.13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Positive	mixed positive	3.655	1	23	29	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg429.14	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	0.891	1	17	20	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg429.15	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Positive	mixed positive	4.451	1	8	10	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg430.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Positive	mixed positive	4.313	1	25	29	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg430.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	1.142	1	9	11	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg430.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Positive	mixed positive	4.089	1	9	12	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg430.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral positive	3.098	1	24	28	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg430.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral negative	2.060	1	15	19	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg430.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.146	1	15	18	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg430.7	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral negative	1.742	1	8	11	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg430.8	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral positive	2.790	1	9	12	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg430.9	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	0.826	1	14	19	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg430.10	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.165	1	16	18	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg430.11	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Positive	mixed positive	4.378	1	30	35	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg430.12	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Positive	mixed positive	4.121	1	21	25	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg430.13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral negative	2.448	1	37	43	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg430.14	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral negative	2.022	1	40	47	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg430.15	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	mixed negative	0.752	1	15	22	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg431.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral positive	2.923	1	11	14	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg431.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.156	1	24	29	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg431.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.116	1	38	41	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg431.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Negative	negative	0.041	1	46	52	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg431.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u100	s	Slovenian	Neutral	neutral positive	3.500	1	6	8	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u101	ParlaMint-SI_2019-11-26-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	3	13	17	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg432.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u101	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg433.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u101	s	Slovenian	Neutral	neutral positive	3.260	1	10	12	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg434.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u101	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	ParlaMint-SI_2019-11-26-SDZ8-Redna-13	u	Slovenian	Negative	negative	0.050	55	1033	1213	19	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg435.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Positive	mixed positive	3.714	1	4	6	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg435.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Positive	positive	4.681	1	4	5	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg436.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Neutral	neutral positive	2.680	1	24	26	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg436.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Neutral	neutral positive	2.819	1	20	22	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg436.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Neutral	neutral negative	2.289	1	8	10	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg436.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Neutral	neutral positive	3.027	1	9	10	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg436.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Neutral	neutral negative	1.985	1	49	55	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg436.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Negative	mixed negative	1.064	1	40	45	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg436.7	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Negative	mixed negative	1.252	1	46	52	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg436.8	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Neutral	neutral positive	2.649	1	9	11	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg436.9	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Neutral	neutral positive	2.598	1	11	13	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg436.10	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Neutral	neutral positive	2.512	1	20	25	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg436.11	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Negative	negative	0.267	1	23	27	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg436.12	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Neutral	neutral positive	2.655	1	4	5	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg436.13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Neutral	neutral positive	2.595	1	15	17	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg436.14	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Neutral	neutral negative	2.470	1	15	18	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg436.15	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Neutral	neutral negative	2.228	1	22	25	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg436.16	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Negative	mixed negative	0.579	1	6	8	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg436.17	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Negative	mixed negative	1.380	1	20	23	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg437.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Negative	mixed negative	0.682	1	28	34	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg437.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Neutral	neutral positive	3.212	1	25	29	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg437.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Neutral	neutral negative	1.536	1	23	26	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg438.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Neutral	neutral negative	2.056	1	7	8	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg438.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Neutral	neutral positive	2.921	1	34	37	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg438.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Neutral	neutral positive	3.307	1	3	4	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg438.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Negative	mixed negative	0.896	1	5	7	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg438.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Negative	negative	0.286	1	5	7	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg438.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Negative	negative	0.297	1	19	23	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg438.7	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Positive	mixed positive	3.562	1	12	15	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg438.8	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Negative	negative	0.039	1	31	37	3	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg438.9	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Negative	mixed negative	0.734	1	12	13	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg438.10	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Negative	negative	0.125	1	23	26	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg438.11	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Negative	negative	0.351	1	17	20	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg438.12	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u102	s	Slovenian	Neutral	neutral positive	2.880	1	26	31	0	
