ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Neutral	neutral negative	2.030	21	542	599	4	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg337.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Positive	mixed positive	4.461	1	3	5	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg337.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Positive	positive	4.880	1	3	4	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg338.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Neutral	neutral positive	3.319	1	30	33	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg338.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Neutral	neutral positive	2.778	1	19	21	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg338.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Neutral	neutral positive	2.539	1	19	21	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg338.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Neutral	neutral positive	2.984	1	54	60	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg338.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Neutral	neutral positive	3.094	1	20	21	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg338.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Neutral	neutral positive	2.783	1	43	46	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg339.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Neutral	neutral positive	2.625	1	22	24	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg339.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Neutral	neutral negative	2.374	1	40	42	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg339.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Negative	mixed negative	0.913	1	31	34	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg339.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Negative	mixed negative	0.628	1	14	15	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg339.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Positive	mixed positive	3.548	1	23	25	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg339.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Neutral	neutral positive	2.990	1	42	48	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg339.7	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Negative	mixed negative	1.242	1	29	32	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg339.8	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Negative	mixed negative	0.808	1	18	19	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg339.9	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Neutral	neutral positive	2.851	1	17	18	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg339.10	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Neutral	neutral positive	2.880	1	20	22	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg340.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Positive	mixed positive	3.995	1	48	55	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg341.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Positive	mixed positive	4.448	1	25	29	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg341.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u94	s	Slovenian	Positive	mixed positive	4.344	1	22	25	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u95	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	4	28	34	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg342.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u95	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg343.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u95	s	Slovenian	Neutral	neutral positive	2.881	1	16	19	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg344.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u95	s	Slovenian	Neutral	neutral positive	3.469	1	9	10	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg345.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u95	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u96	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Positive	mixed positive	4.070	19	427	490	19	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg346.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u96	s	Slovenian	Positive	mixed positive	3.746	1	4	6	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg346.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u96	s	Slovenian	Positive	mixed positive	4.253	1	1	2	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg347.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u96	s	Slovenian	Neutral	neutral positive	2.519	1	44	49	4	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg348.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u96	s	Slovenian	Neutral	neutral negative	2.435	1	32	35	4	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg348.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u96	s	Slovenian	Neutral	neutral positive	2.753	1	26	33	3	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg348.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u96	s	Slovenian	Neutral	neutral positive	3.162	1	36	39	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg348.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u96	s	Slovenian	Neutral	neutral positive	3.253	1	36	41	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg348.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u96	s	Slovenian	Neutral	neutral positive	3.331	1	22	27	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg348.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u96	s	Slovenian	Neutral	neutral positive	3.188	1	30	32	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg348.7	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u96	s	Slovenian	Neutral	neutral negative	1.911	1	18	20	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg349.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u96	s	Slovenian	Positive	mixed positive	3.570	1	17	19	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg349.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u96	s	Slovenian	Positive	mixed positive	3.631	1	28	32	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg349.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u96	s	Slovenian	Positive	mixed positive	4.041	1	20	24	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg349.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u96	s	Slovenian	Neutral	neutral positive	2.932	1	42	47	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg350.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u96	s	Slovenian	Neutral	neutral negative	2.469	1	19	23	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg350.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u96	s	Slovenian	Negative	mixed negative	1.073	1	36	42	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg351.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u96	s	Slovenian	Neutral	neutral positive	3.444	1	10	11	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg351.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u96	s	Slovenian	Positive	mixed positive	3.656	1	5	6	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg351.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u96	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u97	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	3	26	32	3	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg352.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u97	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg353.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u97	s	Slovenian	Neutral	neutral positive	2.975	1	23	27	3	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg354.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u97	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Neutral	neutral negative	1.960	20	629	702	28	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg355.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	s	Slovenian	Positive	mixed positive	4.064	1	3	4	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg355.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	s	Slovenian	Positive	mixed positive	3.844	1	4	6	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg356.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral positive	3.190	1	81	87	3	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg356.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral negative	2.016	1	72	80	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg356.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	s	Slovenian	Positive	mixed positive	3.848	1	33	37	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg356.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral negative	2.499	1	53	59	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg357.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral negative	2.003	1	19	22	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg357.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral positive	2.904	1	43	48	3	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg357.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral positive	3.263	1	68	74	5	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg357.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral positive	2.789	1	22	24	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg357.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral positive	2.882	1	14	17	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg357.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral positive	2.528	1	56	64	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg358.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral positive	2.608	1	45	52	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg358.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral positive	2.943	1	8	9	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg358.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral negative	1.816	1	9	10	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg358.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	s	Slovenian	Positive	mixed positive	4.076	1	38	41	3	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg359.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral positive	2.650	1	24	26	3	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg359.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral negative	1.926	1	13	15	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg359.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral positive	2.944	1	22	24	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg359.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u98	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u99	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	4	19	24	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg360.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u99	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg361.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u99	s	Slovenian	Neutral	neutral positive	2.999	1	5	6	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg362.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u99	s	Slovenian	Neutral	neutral positive	2.985	1	11	13	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg363.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u99	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u100	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Positive	positive	5.000	12	186	204	4	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg364.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	mixed positive	3.914	1	4	5	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg364.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	mixed positive	3.721	1	4	5	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg365.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u100	s	Slovenian	Neutral	neutral positive	3.458	1	13	14	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg365.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	mixed positive	3.540	1	21	23	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg365.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	mixed positive	3.664	1	22	25	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg365.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	mixed positive	3.648	1	8	9	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg365.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	positive	4.657	1	20	22	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg365.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u100	s	Slovenian	Neutral	neutral positive	3.173	1	20	21	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg365.7	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	positive	5.043	1	14	16	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg365.8	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	mixed positive	3.996	1	15	16	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg365.9	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u100	s	Slovenian	Neutral	neutral positive	3.101	1	38	40	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg366.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	positive	4.934	1	7	8	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u101	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	3	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg367.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u101	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg368.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u101	s	Slovenian	Neutral	neutral positive	3.199	1	10	11	3	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg369.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u101	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u102	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Positive	mixed positive	3.500	19	355	407	4	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg370.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u102	s	Slovenian	Positive	mixed positive	3.714	1	4	6	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg370.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u102	s	Slovenian	Positive	mixed positive	4.253	1	1	2	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg371.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u102	s	Slovenian	Neutral	neutral positive	3.224	1	13	15	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg371.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u102	s	Slovenian	Neutral	neutral positive	3.170	1	18	20	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg371.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u102	s	Slovenian	Neutral	neutral positive	3.063	1	28	32	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg371.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u102	s	Slovenian	Neutral	neutral positive	2.656	1	16	19	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg371.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u102	s	Slovenian	Neutral	neutral positive	2.880	1	31	35	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg371.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u102	s	Slovenian	Neutral	neutral positive	2.786	1	28	32	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg371.7	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u102	s	Slovenian	Neutral	neutral positive	2.814	1	16	17	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg371.8	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u102	s	Slovenian	Neutral	neutral positive	3.385	1	19	21	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg371.9	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u102	s	Slovenian	Neutral	neutral positive	2.680	1	17	19	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg371.10	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u102	s	Slovenian	Positive	mixed positive	3.979	1	27	31	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg372.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u102	s	Slovenian	Positive	mixed positive	3.656	1	35	39	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg372.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u102	s	Slovenian	Neutral	neutral positive	3.130	1	17	18	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg372.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u102	s	Slovenian	Neutral	neutral positive	2.881	1	12	13	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg372.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u102	s	Slovenian	Positive	mixed positive	3.520	1	22	25	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg373.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u102	s	Slovenian	Positive	positive	4.750	1	18	19	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg373.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u102	s	Slovenian	Neutral	neutral negative	1.639	1	32	42	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg373.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u102	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u103	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	3	14	17	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg374.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u103	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg375.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u103	s	Slovenian	Neutral	neutral positive	3.036	1	11	12	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg376.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u103	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u104	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Positive	mixed positive	4.270	18	384	436	5	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg377.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u104	s	Slovenian	Positive	mixed positive	3.786	1	4	7	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg377.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u104	s	Slovenian	Positive	mixed positive	4.078	1	9	12	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg378.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u104	s	Slovenian	Positive	positive	4.516	1	20	24	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg378.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral positive	3.158	1	15	18	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg379.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral positive	3.154	1	44	47	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg379.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral negative	2.495	1	28	34	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg379.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral positive	2.707	1	18	21	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg379.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral positive	2.914	1	11	12	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg379.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral positive	2.964	1	21	24	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg379.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral positive	2.829	1	17	20	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg379.7	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral positive	3.108	1	33	37	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg380.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u104	s	Slovenian	Negative	mixed negative	0.617	1	40	43	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg380.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral negative	2.053	1	34	37	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg380.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral positive	2.972	1	11	12	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg380.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u104	s	Slovenian	Negative	negative	0.349	1	22	25	0	
