ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg381.24	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u94	s	Slovenian	Negative	negative	0.449	1	18	21	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg381.25	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u94	s	Slovenian	Negative	negative	0.194	1	24	26	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg381.26	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u94	s	Slovenian	Positive	mixed positive	4.321	1	43	50	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg381.27	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u94	s	Slovenian	Neutral	neutral negative	1.940	1	63	73	4	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg381.28	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u94	s	Slovenian	Neutral	neutral positive	2.902	1	36	42	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg381.29	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u94	s	Slovenian	Positive	mixed positive	4.242	1	38	42	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg382.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u94	s	Slovenian	Neutral	neutral negative	2.131	1	14	15	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg382.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u94	s	Slovenian	Neutral	neutral negative	2.485	1	12	13	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg382.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u94	s	Slovenian	Neutral	neutral negative	2.062	1	22	26	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg382.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u94	s	Slovenian	Positive	positive	4.633	1	14	16	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg382.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u94	s	Slovenian	Negative	negative	0.119	1	15	17	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg382.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u94	s	Slovenian	Neutral	neutral negative	2.133	1	28	30	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg382.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u94	s	Slovenian	Negative	negative	0.108	1	11	13	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg382.8	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u94	s	Slovenian	Negative	negative	0.127	1	7	9	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg382.9	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u94	s	Slovenian	Negative	negative	0.014	1	35	42	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg382.10	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u94	s	Slovenian	Positive	mixed positive	3.987	1	48	57	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg382.11	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u94	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u95	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Neutral	neutral positive	3.000	6	27	35	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg383.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u95	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg384.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u95	s	Slovenian	Neutral	neutral positive	3.265	1	4	5	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg384.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u95	s	Slovenian	Neutral	neutral positive	3.210	1	11	14	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg384.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u95	s	Slovenian	Neutral	neutral positive	3.040	1	3	4	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg385.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u95	s	Slovenian	Neutral	neutral positive	3.009	1	6	7	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg386.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u95	s	Slovenian	Positive	mixed positive	3.705	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u96	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Negative	mixed negative	0.700	14	176	210	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg387.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u96	s	Slovenian	Neutral	neutral positive	2.547	1	7	9	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg387.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u96	s	Slovenian	Neutral	neutral negative	1.536	1	7	8	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg387.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u96	s	Slovenian	Neutral	neutral negative	2.360	1	13	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg387.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u96	s	Slovenian	Neutral	neutral positive	2.996	1	16	19	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg387.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u96	s	Slovenian	Negative	negative	0.441	1	15	17	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg387.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u96	s	Slovenian	Positive	mixed positive	4.479	1	8	10	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg387.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u96	s	Slovenian	Negative	negative	0.317	1	17	20	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg387.8	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u96	s	Slovenian	Negative	mixed negative	0.777	1	3	4	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg387.9	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u96	s	Slovenian	Negative	mixed negative	0.995	1	18	22	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg387.10	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u96	s	Slovenian	Negative	negative	0.356	1	19	23	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg388.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u96	s	Slovenian	Positive	mixed positive	3.901	1	23	28	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg388.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u96	s	Slovenian	Neutral	neutral negative	1.639	1	20	23	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg388.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u96	s	Slovenian	Neutral	neutral positive	2.951	1	6	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg388.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u96	s	Slovenian	Positive	mixed positive	4.441	1	4	5	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u97	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Neutral	neutral positive	3.000	3	11	14	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg389.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u97	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg390.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u97	s	Slovenian	Neutral	neutral positive	3.133	1	8	9	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg391.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u97	s	Slovenian	Positive	mixed positive	3.705	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Negative	negative	0.000	56	741	880	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg392.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Positive	mixed positive	4.118	1	6	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral positive	2.806	1	10	12	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral negative	2.101	1	18	20	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	mixed negative	0.695	1	10	11	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	negative	0.291	1	8	9	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral positive	2.777	1	30	35	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	mixed negative	0.810	1	27	30	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral negative	1.735	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.8	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral negative	2.345	1	17	20	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.9	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral negative	1.510	1	10	12	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.10	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	mixed negative	1.320	1	44	51	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.11	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	negative	0.240	1	13	17	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.12	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	negative	0.266	1	24	29	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.13	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral negative	2.336	1	10	12	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.14	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral positive	2.731	1	10	12	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.15	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	mixed negative	1.028	1	5	6	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.16	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral positive	2.817	1	7	9	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.17	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	mixed negative	0.586	1	3	4	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.18	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	mixed negative	0.982	1	6	8	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.19	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral positive	2.622	1	12	13	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.20	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	mixed negative	1.353	1	7	8	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.21	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral positive	2.829	1	16	17	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.22	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	negative	0.447	1	24	29	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.23	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	mixed negative	0.520	1	25	28	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.24	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral positive	2.654	1	28	35	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.25	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	mixed negative	1.441	1	13	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.26	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral positive	2.680	1	23	26	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.27	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	mixed negative	0.591	1	19	21	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.28	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	negative	0.070	1	13	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.29	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	mixed negative	0.580	1	6	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.30	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral negative	2.143	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.31	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	mixed negative	0.608	1	8	11	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.32	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral positive	2.627	1	3	4	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.33	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	mixed negative	1.099	1	22	28	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.34	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral negative	2.123	1	20	24	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.35	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	negative	0.208	1	4	5	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.36	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	mixed negative	0.513	1	8	9	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.37	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	negative	0.151	1	10	12	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg393.38	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral negative	2.225	1	14	17	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg394.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral negative	2.140	1	26	31	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg394.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral positive	2.561	1	5	6	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg394.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral negative	1.835	1	3	4	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg394.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	mixed negative	1.021	1	18	22	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg394.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Positive	mixed positive	4.007	1	7	9	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg394.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	negative	0.373	1	13	18	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg394.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	mixed negative	1.120	1	10	12	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg394.8	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral positive	3.206	1	5	6	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg394.9	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	negative	0.448	1	4	5	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg394.10	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral negative	2.318	1	16	18	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg394.11	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Positive	mixed positive	4.207	1	3	4	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg394.12	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	negative	0.312	1	20	23	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg394.13	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	negative	0.285	1	9	10	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg394.14	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral negative	2.448	1	13	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg394.15	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Negative	negative	0.205	1	20	25	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg395.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Neutral	neutral positive	3.213	1	31	36	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg395.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u98	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u99	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Neutral	neutral positive	3.020	7	24	32	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg396.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u99	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg396.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u99	s	Slovenian	Neutral	neutral positive	3.265	1	4	5	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg396.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u99	s	Slovenian	Neutral	neutral positive	2.831	1	5	6	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg396.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u99	s	Slovenian	Positive	mixed positive	4.026	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg396.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u99	s	Slovenian	Neutral	neutral positive	3.358	1	5	6	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg396.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u99	s	Slovenian	Neutral	neutral positive	3.158	1	5	6	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg397.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u99	s	Slovenian	Positive	mixed positive	3.673	1	2	4	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u100	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Negative	mixed negative	1.260	2	30	35	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg398.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u100	s	Slovenian	Positive	mixed positive	3.646	1	6	8	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg399.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u100	s	Slovenian	Negative	negative	0.491	1	24	27	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u101	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Neutral	neutral positive	2.940	1	3	4	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg400.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u101	s	Slovenian	Positive	mixed positive	3.679	1	3	4	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u102	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Negative	negative	0.020	17	272	321	6	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg401.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u102	s	Slovenian	Negative	negative	0.178	1	8	9	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg401.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u102	s	Slovenian	Negative	negative	0.037	1	39	47	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg401.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u102	s	Slovenian	Negative	mixed negative	1.224	1	17	19	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg401.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u102	s	Slovenian	Negative	negative	0.058	1	15	20	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg401.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u102	s	Slovenian	Negative	negative	0.146	1	13	14	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg401.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u102	s	Slovenian	Negative	negative	0.055	1	29	36	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg401.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u102	s	Slovenian	Neutral	neutral negative	2.334	1	8	9	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg401.8	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u102	s	Slovenian	Neutral	neutral negative	2.179	1	3	4	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg401.9	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u102	s	Slovenian	Negative	negative	0.109	1	21	24	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg401.10	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u102	s	Slovenian	Negative	mixed negative	0.769	1	27	33	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg401.11	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u102	s	Slovenian	Negative	negative	0.393	1	3	4	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg401.12	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u102	s	Slovenian	Neutral	neutral positive	2.994	1	16	17	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg401.13	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u102	s	Slovenian	Neutral	neutral positive	2.942	1	4	5	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg401.14	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u102	s	Slovenian	Neutral	neutral negative	1.986	1	13	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg401.15	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u102	s	Slovenian	Negative	negative	0.155	1	28	33	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg401.16	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u102	s	Slovenian	Negative	negative	0.112	1	27	30	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg401.17	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u102	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u103	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Neutral	neutral positive	3.000	4	14	19	1	
