ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg239.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Positive	positive	5.065	1	11	13	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg239.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	negative	0.361	1	20	22	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg239.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Neutral	neutral negative	1.680	1	25	31	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg239.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	negative	0.167	1	10	12	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg239.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	negative	0.123	1	16	19	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg239.7	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	negative	0.347	1	11	13	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg239.8	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	mixed negative	1.189	1	19	22	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg239.9	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Neutral	neutral negative	2.380	1	56	64	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg239.10	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	negative	-0.037	1	80	91	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg239.11	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Neutral	neutral negative	2.285	1	19	23	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg239.12	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	negative	0.134	1	12	13	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg239.13	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	mixed negative	1.086	1	16	20	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg239.14	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Positive	mixed positive	3.752	1	68	74	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg239.15	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Positive	positive	5.027	1	6	7	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg239.16	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	mixed negative	0.619	1	24	28	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg239.17	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	mixed negative	1.234	1	29	31	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg240.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Neutral	neutral negative	2.049	1	9	11	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg240.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Neutral	neutral positive	3.039	1	43	51	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg240.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Neutral	neutral negative	2.017	1	5	6	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg240.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	negative	0.345	1	17	19	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg241.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Neutral	neutral positive	2.890	1	11	12	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg241.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	negative	0.255	1	70	83	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg241.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	negative	0.054	1	20	21	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg241.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	mixed negative	1.043	1	25	29	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg241.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	negative	0.211	1	14	17	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg241.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	negative	0.109	1	15	20	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg242.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Neutral	neutral negative	1.671	1	68	76	3	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg242.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	negative	0.092	1	7	8	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg242.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	negative	0.222	1	23	26	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg242.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Neutral	neutral positive	3.441	1	24	29	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg242.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	negative	0.028	1	31	35	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg242.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	negative	0.015	1	16	20	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg242.7	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Neutral	neutral negative	1.755	1	70	81	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg243.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Positive	positive	4.830	1	16	17	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg243.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u102	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u103	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	9	12	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg244.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u103	s	Slovenian	Positive	mixed positive	4.034	1	4	6	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg244.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u103	s	Slovenian	Positive	mixed positive	3.638	1	5	6	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u104	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.000	17	319	368	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg245.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u104	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg245.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u104	s	Slovenian	Negative	mixed negative	1.223	1	16	19	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg245.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral positive	2.976	1	18	20	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg245.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral positive	2.757	1	14	17	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg245.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u104	s	Slovenian	Negative	mixed negative	1.147	1	44	49	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg245.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u104	s	Slovenian	Negative	negative	0.324	1	21	25	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg245.7	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u104	s	Slovenian	Negative	negative	0.291	1	8	11	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg245.8	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral negative	1.780	1	6	7	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg245.9	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u104	s	Slovenian	Negative	negative	0.410	1	10	13	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg245.10	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral positive	3.075	1	8	10	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg245.11	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral negative	1.799	1	40	44	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg245.12	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u104	s	Slovenian	Negative	negative	0.321	1	20	22	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg245.13	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral negative	1.851	1	11	13	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg245.14	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral negative	1.764	1	13	15	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg245.15	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u104	s	Slovenian	Negative	negative	0.342	1	60	67	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg245.16	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral positive	2.919	1	19	22	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg245.17	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u104	s	Slovenian	Negative	negative	0.194	1	9	11	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u105	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	7	10	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg246.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u105	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg246.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u105	s	Slovenian	Positive	mixed positive	3.552	1	5	6	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg246.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u105	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.400	46	877	1032	12	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg247.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	3.914	1	4	5	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg247.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.854	1	11	13	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg247.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.677	1	7	8	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg247.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Negative	mixed negative	1.225	1	28	31	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg247.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Negative	mixed negative	1.309	1	15	18	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg247.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral negative	1.645	1	28	33	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg247.7	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Negative	mixed negative	0.658	1	13	15	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg247.8	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.995	1	46	54	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg247.9	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral negative	1.564	1	11	15	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg247.10	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Negative	negative	0.322	1	6	9	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg247.11	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.819	1	28	32	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg248.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Negative	mixed negative	0.723	1	22	26	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg248.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral negative	1.721	1	16	19	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg248.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Negative	mixed negative	1.308	1	11	14	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg248.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Negative	mixed negative	1.168	1	17	22	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg248.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.506	1	15	19	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg248.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral negative	2.406	1	29	34	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg248.7	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral negative	2.377	1	5	7	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg248.8	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Negative	negative	0.222	1	16	19	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg249.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Negative	mixed negative	1.093	1	7	8	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg249.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Negative	mixed negative	1.072	1	16	21	3	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg249.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Negative	negative	0.332	1	19	24	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg250.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Negative	negative	0.474	1	13	16	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg250.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.964	1	25	30	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg250.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Negative	negative	0.341	1	8	9	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg250.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral negative	1.867	1	68	75	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg250.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral negative	2.457	1	21	27	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg250.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Negative	mixed negative	1.154	1	19	21	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg250.7	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Negative	negative	0.293	1	14	16	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg250.8	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.584	1	26	31	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg250.9	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Negative	negative	0.264	1	5	6	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg250.10	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.854	1	38	44	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg250.11	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Negative	negative	0.182	1	17	19	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg250.12	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral negative	1.601	1	6	7	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg250.13	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.667	1	4	5	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg250.14	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.612	1	30	34	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg250.15	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.811	1	14	15	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg250.16	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral negative	1.663	1	7	8	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg251.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.626	1	18	21	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg251.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	4.164	1	29	32	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg252.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.990	1	8	9	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg252.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Negative	mixed negative	0.641	1	39	46	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg252.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Negative	negative	0.102	1	65	76	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg253.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	positive	5.017	1	5	6	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg253.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral negative	1.840	1	5	6	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg253.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	4.047	1	23	27	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u107	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.240	2	7	9	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg254.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u107	s	Slovenian	Positive	positive	4.698	1	2	3	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg254.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u107	s	Slovenian	Positive	mixed positive	3.704	1	5	6	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.210	39	666	801	6	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg255.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Positive	mixed positive	4.268	1	4	6	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg255.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Positive	mixed positive	4.097	1	4	5	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg255.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Negative	negative	0.438	1	66	79	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg255.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Negative	mixed negative	0.742	1	6	7	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg256.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Neutral	neutral positive	3.097	1	10	12	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg256.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Neutral	neutral negative	2.149	1	7	10	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg256.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Neutral	neutral positive	2.666	1	8	9	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg256.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Neutral	neutral negative	2.250	1	8	10	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg256.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Negative	negative	0.151	1	48	60	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg256.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Neutral	neutral negative	2.285	1	5	6	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg256.7	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Negative	negative	0.407	1	41	50	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg256.8	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Negative	negative	0.295	1	4	5	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg256.9	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Negative	mixed negative	1.193	1	6	7	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg256.10	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Neutral	neutral positive	3.443	1	12	14	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg257.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Negative	mixed negative	1.169	1	8	9	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg257.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Neutral	neutral positive	2.683	1	19	21	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg257.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Neutral	neutral positive	2.881	1	2	3	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg257.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Negative	negative	0.309	1	15	17	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg257.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Neutral	neutral negative	1.704	1	23	26	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg257.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Negative	negative	0.496	1	20	23	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg257.7	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Neutral	neutral positive	2.746	1	12	15	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg257.8	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Positive	mixed positive	4.041	1	20	24	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg257.9	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Neutral	neutral positive	3.285	1	6	8	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg257.10	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u108	s	Slovenian	Positive	mixed positive	3.692	1	35	44	0	
