ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg194.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u98	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u99	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	13	15	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg195.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u99	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg195.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u99	s	Slovenian	Neutral	neutral positive	3.180	1	11	12	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u100	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Positive	mixed positive	4.320	7	238	268	8	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg196.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u100	s	Slovenian	Neutral	neutral negative	2.485	1	10	11	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg196.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u100	s	Slovenian	Neutral	neutral positive	2.973	1	36	41	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg196.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u100	s	Slovenian	Neutral	neutral positive	3.205	1	50	59	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg197.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u100	s	Slovenian	Neutral	neutral positive	3.256	1	32	36	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg197.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u100	s	Slovenian	Positive	mixed positive	4.484	1	72	78	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg198.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u100	s	Slovenian	Neutral	neutral positive	2.710	1	31	35	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg199.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u100	s	Slovenian	Positive	positive	4.739	1	7	8	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u101	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	12	14	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg200.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u101	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg200.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u101	s	Slovenian	Neutral	neutral positive	3.316	1	10	11	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u102	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Positive	positive	4.880	12	315	347	5	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg201.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u102	s	Slovenian	Positive	mixed positive	4.247	1	4	6	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg201.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u102	s	Slovenian	Positive	mixed positive	3.997	1	8	10	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg201.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u102	s	Slovenian	Neutral	neutral positive	2.948	1	18	19	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg201.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u102	s	Slovenian	Neutral	neutral positive	3.159	1	42	52	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg201.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u102	s	Slovenian	Neutral	neutral positive	2.940	1	25	29	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg201.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u102	s	Slovenian	Neutral	neutral positive	3.183	1	30	32	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg201.7	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u102	s	Slovenian	Positive	mixed positive	3.952	1	31	33	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg201.8	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u102	s	Slovenian	Neutral	neutral positive	3.152	1	26	27	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg201.9	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u102	s	Slovenian	Positive	mixed positive	3.742	1	38	42	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg201.10	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u102	s	Slovenian	Positive	mixed positive	4.118	1	25	26	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg201.11	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u102	s	Slovenian	Neutral	neutral positive	2.961	1	28	30	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg202.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u102	s	Slovenian	Positive	mixed positive	4.436	1	40	41	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u103	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	12	14	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg203.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u103	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg203.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u103	s	Slovenian	Positive	mixed positive	3.504	1	10	11	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.030	27	492	582	17	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Positive	mixed positive	3.573	1	4	6	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Positive	mixed positive	3.677	1	5	7	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral negative	1.555	1	33	38	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Negative	mixed negative	1.189	1	20	23	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral positive	2.917	1	15	17	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Negative	negative	0.047	1	14	17	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.7	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral negative	2.427	1	10	12	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.8	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Negative	negative	0.254	1	14	16	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.9	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Negative	negative	0.140	1	28	32	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.10	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral negative	1.670	1	17	20	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.11	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral positive	2.663	1	6	7	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.12	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Negative	mixed negative	1.418	1	15	17	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.13	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Positive	mixed positive	3.825	1	8	10	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.14	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral positive	2.805	1	39	45	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.15	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Negative	negative	0.226	1	16	18	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.16	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Negative	negative	0.287	1	23	27	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.17	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral negative	1.869	1	11	13	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.18	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Negative	negative	0.068	1	16	20	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.19	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral positive	3.031	1	42	48	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.20	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral positive	2.827	1	11	13	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg204.21	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral positive	3.083	1	4	5	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg205.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral positive	2.549	1	26	32	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg205.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral positive	2.751	1	5	6	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg205.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral positive	2.974	1	20	25	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg205.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Negative	negative	0.275	1	36	44	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg205.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Negative	negative	0.012	1	41	48	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg205.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u104	s	Slovenian	Negative	mixed negative	0.520	1	13	16	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u105	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	12	14	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg206.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u105	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg206.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u105	s	Slovenian	Neutral	neutral positive	3.319	1	10	11	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u106	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Positive	positive	4.970	14	298	335	8	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg207.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg207.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	4.196	1	2	3	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg207.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	4.446	1	25	26	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg207.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.150	1	19	23	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg207.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.615	1	21	23	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg207.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.121	1	26	29	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg207.7	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u106	s	Slovenian	Negative	mixed negative	1.072	1	24	28	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg207.8	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	4.251	1	38	44	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg207.9	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	3.809	1	29	31	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg207.10	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.906	1	24	27	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg208.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	4.121	1	27	31	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg208.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	3.542	1	27	30	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg208.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	3.975	1	17	18	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg208.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	positive	4.795	1	16	18	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u107	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral negative	2.330	13	145	165	3	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg209.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u107	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg209.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u107	s	Slovenian	Neutral	neutral positive	3.226	1	7	8	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg209.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u107	s	Slovenian	Neutral	neutral negative	2.499	1	16	18	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg209.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u107	s	Slovenian	Neutral	neutral positive	3.109	1	15	16	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg209.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u107	s	Slovenian	Neutral	neutral positive	2.925	1	24	26	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg210.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u107	s	Slovenian	Neutral	neutral positive	3.188	1	7	8	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg211.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u107	s	Slovenian	Neutral	neutral positive	3.274	1	3	4	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg211.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u107	s	Slovenian	Neutral	neutral negative	2.434	1	15	17	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg211.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u107	s	Slovenian	Neutral	neutral positive	2.769	1	7	8	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg211.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u107	s	Slovenian	Neutral	neutral positive	2.963	1	14	15	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg211.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u107	s	Slovenian	Neutral	neutral positive	2.789	1	7	9	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg211.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u107	s	Slovenian	Neutral	neutral positive	2.898	1	26	29	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg211.7	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u107	s	Slovenian	Positive	mixed positive	3.717	1	2	4	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u108	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral negative	2.410	8	246	285	15	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg212.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u108	s	Slovenian	Positive	mixed positive	4.268	1	4	6	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg212.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u108	s	Slovenian	Neutral	neutral negative	2.363	1	29	31	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg212.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u108	s	Slovenian	Neutral	neutral positive	2.722	1	36	41	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg212.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u108	s	Slovenian	Neutral	neutral negative	2.431	1	27	32	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg212.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u108	s	Slovenian	Neutral	neutral positive	2.886	1	34	36	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg212.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u108	s	Slovenian	Neutral	neutral positive	2.677	1	36	44	6	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg212.7	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u108	s	Slovenian	Neutral	neutral positive	2.834	1	54	64	4	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg212.8	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u108	s	Slovenian	Neutral	neutral positive	2.505	1	26	31	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u109	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	12	16	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg213.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u109	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg213.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u109	s	Slovenian	Neutral	neutral positive	3.096	1	7	8	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg213.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u109	s	Slovenian	Positive	mixed positive	3.643	1	3	5	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u110	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Negative	mixed negative	1.110	2	8	10	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg214.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u110	s	Slovenian	Positive	mixed positive	3.573	1	4	6	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg214.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u110	s	Slovenian	Negative	mixed negative	1.018	1	4	4	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u111	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	11	17	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg215.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u111	s	Slovenian	Positive	mixed positive	3.682	1	4	7	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg215.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u111	s	Slovenian	Neutral	neutral positive	3.486	1	6	8	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg215.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u111	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u112	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Negative	mixed negative	0.900	11	220	254	4	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg216.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u112	s	Slovenian	Positive	mixed positive	3.573	1	4	6	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg216.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u112	s	Slovenian	Positive	mixed positive	3.721	1	4	5	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg216.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u112	s	Slovenian	Neutral	neutral negative	1.744	1	32	35	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg216.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u112	s	Slovenian	Neutral	neutral negative	2.397	1	42	46	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg216.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u112	s	Slovenian	Neutral	neutral positive	2.799	1	33	37	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg216.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u112	s	Slovenian	Neutral	neutral positive	2.718	1	32	40	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg216.7	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u112	s	Slovenian	Neutral	neutral positive	2.646	1	18	19	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg217.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u112	s	Slovenian	Negative	mixed negative	0.945	1	31	37	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg217.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u112	s	Slovenian	Neutral	neutral negative	2.472	1	16	19	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg217.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u112	s	Slovenian	Neutral	neutral negative	2.053	1	7	8	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg217.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u112	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u113	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	4	18	22	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg218.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u113	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg218.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u113	s	Slovenian	Neutral	neutral positive	2.999	1	5	6	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg218.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u113	s	Slovenian	Neutral	neutral positive	3.268	1	10	11	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg218.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u113	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u114	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.140	13	363	409	23	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg219.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u114	s	Slovenian	Positive	mixed positive	4.019	1	3	5	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg219.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u114	s	Slovenian	Positive	mixed positive	4.319	1	17	20	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg219.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u114	s	Slovenian	Neutral	neutral positive	2.663	1	35	38	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg219.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u114	s	Slovenian	Neutral	neutral positive	3.038	1	23	27	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg219.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u114	s	Slovenian	Neutral	neutral positive	3.068	1	16	19	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg219.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u114	s	Slovenian	Neutral	neutral negative	1.810	1	49	56	2	
