ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg219.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u100	s	Slovenian	Negative	mixed negative	0.712	1	24	27	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg219.9	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u100	s	Slovenian	Neutral	neutral positive	3.223	1	39	44	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg219.10	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u100	s	Slovenian	Negative	mixed negative	1.072	1	20	21	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg220.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u100	s	Slovenian	Neutral	neutral negative	1.821	1	44	50	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg220.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u100	s	Slovenian	Neutral	neutral negative	2.222	1	19	26	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg220.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u100	s	Slovenian	Neutral	neutral negative	2.439	1	11	13	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg220.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u100	s	Slovenian	Neutral	neutral positive	2.707	1	11	13	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg220.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u100	s	Slovenian	Neutral	neutral positive	2.561	1	19	23	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg220.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u100	s	Slovenian	Neutral	neutral positive	2.684	1	12	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg221.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u100	s	Slovenian	Neutral	neutral positive	2.943	1	31	37	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg221.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u100	s	Slovenian	Neutral	neutral positive	2.827	1	34	38	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg221.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u100	s	Slovenian	Negative	mixed negative	1.157	1	20	24	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg221.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u100	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u101	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	8	13	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg222.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u101	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg222.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u101	s	Slovenian	Neutral	neutral positive	2.926	1	6	9	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg222.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u101	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u102	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral negative	2.420	7	118	141	4	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg223.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u102	s	Slovenian	Positive	mixed positive	4.276	1	4	6	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg223.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	mixed negative	0.871	1	23	26	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg223.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u102	s	Slovenian	Neutral	neutral positive	3.118	1	6	7	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg223.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u102	s	Slovenian	Positive	mixed positive	4.083	1	33	38	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg223.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u102	s	Slovenian	Positive	mixed positive	3.779	1	11	13	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg223.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u102	s	Slovenian	Negative	mixed negative	1.471	1	39	48	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg223.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u102	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral negative	1.570	24	368	420	16	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg224.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg224.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Positive	mixed positive	3.583	1	4	5	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg224.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral positive	2.847	1	20	21	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg224.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral positive	2.698	1	40	42	4	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg224.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral positive	2.550	1	25	28	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg224.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral positive	2.686	1	13	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg224.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral positive	2.620	1	11	14	4	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg224.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral positive	2.826	1	8	9	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg224.9	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral negative	2.272	1	5	6	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg224.10	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral positive	2.688	1	9	11	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg224.11	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg224.12	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral positive	3.393	1	13	16	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg226.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Positive	mixed positive	4.114	1	5	7	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg227.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral positive	2.645	1	31	33	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg227.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral positive	2.650	1	13	19	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg227.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral negative	2.185	1	27	30	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg227.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral positive	2.750	1	46	49	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg227.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral positive	3.064	1	7	8	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg227.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral positive	2.866	1	20	22	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg227.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral positive	2.891	1	5	6	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg227.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral positive	2.827	1	22	27	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg227.9	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral positive	3.010	1	11	12	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg227.10	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral positive	3.061	1	17	20	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg227.11	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u103	s	Slovenian	Neutral	neutral positive	2.956	1	14	16	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u104	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.080	7	104	121	8	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg228.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u104	s	Slovenian	Positive	mixed positive	3.844	1	4	6	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg229.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral positive	2.913	1	21	24	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg229.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral positive	2.645	1	13	14	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg229.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral positive	3.351	1	5	6	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg229.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral positive	3.050	1	25	30	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg229.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral positive	3.290	1	21	23	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg229.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u104	s	Slovenian	Neutral	neutral positive	3.035	1	15	18	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u105	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.740	3	44	48	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg230.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u105	s	Slovenian	Positive	mixed positive	3.713	1	31	33	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg231.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u105	s	Slovenian	Positive	mixed positive	4.340	1	11	12	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg231.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u105	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.210	127	1606	1851	135	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg232.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.991	1	11	12	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg232.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.718	1	13	15	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg232.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.351	1	5	6	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg232.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.317	1	19	23	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg232.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral negative	1.768	1	19	20	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg232.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral negative	2.317	1	28	30	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg233.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.101	1	11	12	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg233.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.814	1	60	68	12	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg233.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.056	1	5	6	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg234.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.782	1	15	17	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg234.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral negative	2.239	1	7	9	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg235.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.106	1	6	7	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg236.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.107	1	9	11	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg237.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.050	1	23	24	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg237.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg237.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.377	1	12	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg239.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	3.866	1	5	7	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg240.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.044	1	23	24	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg240.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg240.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.270	1	12	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg242.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	3.971	1	6	8	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg243.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.840	1	26	27	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg243.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg243.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.310	1	12	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg245.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	3.971	1	6	8	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg246.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.086	1	24	25	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg246.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg246.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.358	1	12	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg248.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	3.971	1	6	8	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg249.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.078	1	25	26	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg249.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg249.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.373	1	12	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg251.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	3.971	1	6	8	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg252.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.993	1	23	24	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg252.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg252.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.326	1	12	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg254.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	3.971	1	6	8	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg255.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.969	1	23	24	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg255.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg255.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.365	1	12	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg257.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	3.971	1	6	8	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg258.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.060	1	23	24	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg258.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg258.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.365	1	12	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg260.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	3.971	1	6	8	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg261.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.900	1	23	24	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg261.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg261.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.336	1	12	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg263.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	3.971	1	6	8	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg264.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.084	1	24	25	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg264.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg264.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.332	1	12	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg266.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	3.971	1	6	8	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg267.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.097	1	23	24	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg267.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg267.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.332	1	12	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg269.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	3.971	1	6	8	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg270.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.003	1	23	24	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg270.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg270.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.339	1	12	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg272.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	3.971	1	6	8	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg273.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.063	1	24	25	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg273.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg273.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.331	1	12	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg275.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Positive	mixed positive	3.971	1	6	8	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg276.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.929	1	13	14	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg277.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.038	1	10	12	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg277.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.177	1	12	13	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg277.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	3.037	1	5	7	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg277.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u106	s	Slovenian	Neutral	neutral positive	2.547	1	1	2	0	
