ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg558.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u136	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u137	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	2.930	5	42	49	4	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg559.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u137	s	Slovenian	Positive	mixed positive	4.172	1	4	5	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg560.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u137	s	Slovenian	Neutral	neutral positive	3.187	1	15	16	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg561.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u137	s	Slovenian	Neutral	neutral positive	2.929	1	9	10	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg561.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u137	s	Slovenian	Neutral	neutral positive	3.138	1	10	12	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg562.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u137	s	Slovenian	Neutral	neutral positive	3.438	1	4	6	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u138	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Positive	mixed positive	4.140	18	408	472	4	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg563.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u138	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg563.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u138	s	Slovenian	Positive	mixed positive	3.998	1	10	13	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg564.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u138	s	Slovenian	Negative	mixed negative	1.381	1	26	31	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg564.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u138	s	Slovenian	Neutral	neutral positive	2.607	1	16	18	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg564.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u138	s	Slovenian	Positive	positive	4.572	1	46	52	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg564.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u138	s	Slovenian	Negative	mixed negative	0.954	1	55	61	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg564.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u138	s	Slovenian	Positive	mixed positive	3.715	1	43	48	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg564.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u138	s	Slovenian	Neutral	neutral positive	3.241	1	15	18	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg564.7	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u138	s	Slovenian	Neutral	neutral positive	2.592	1	8	9	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg564.8	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u138	s	Slovenian	Positive	mixed positive	4.063	1	28	33	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg564.9	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u138	s	Slovenian	Negative	mixed negative	1.433	1	16	20	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg564.10	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u138	s	Slovenian	Neutral	neutral negative	2.300	1	22	26	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg564.11	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u138	s	Slovenian	Neutral	neutral positive	2.520	1	18	22	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg564.12	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u138	s	Slovenian	Positive	mixed positive	4.219	1	50	56	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg564.13	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u138	s	Slovenian	Neutral	neutral positive	2.817	1	28	33	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg564.14	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u138	s	Slovenian	Negative	negative	0.224	1	12	14	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg565.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u138	s	Slovenian	Positive	positive	4.542	1	11	12	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg565.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u138	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u139	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	3	23	27	3	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg566.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u139	s	Slovenian	Positive	mixed positive	4.172	1	4	5	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg566.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u139	s	Slovenian	Neutral	neutral positive	2.750	1	13	15	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg566.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u139	s	Slovenian	Positive	mixed positive	3.534	1	6	7	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Negative	negative	0.120	38	950	1108	7	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg567.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Negative	mixed negative	0.654	1	41	49	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg567.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Negative	negative	0.165	1	17	20	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg567.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Negative	negative	0.152	1	25	29	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg567.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Negative	negative	0.451	1	15	18	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg568.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Negative	negative	0.471	1	28	34	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg568.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Negative	negative	0.188	1	23	25	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg568.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Neutral	neutral negative	2.349	1	10	11	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg568.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Negative	negative	0.382	1	7	10	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg568.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Neutral	neutral positive	2.599	1	25	29	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg569.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Negative	mixed negative	1.356	1	29	33	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg569.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Positive	mixed positive	3.863	1	9	10	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg569.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Neutral	neutral positive	2.508	1	3	4	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg569.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Negative	mixed negative	1.136	1	17	19	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg569.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Neutral	neutral negative	2.123	1	28	32	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg569.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Neutral	neutral negative	1.576	1	20	23	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg569.7	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Neutral	neutral negative	2.190	1	40	48	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg569.8	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Neutral	neutral positive	2.662	1	5	6	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg569.9	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Negative	negative	0.006	1	32	40	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg569.10	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Neutral	neutral positive	2.981	1	28	32	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg569.11	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Neutral	neutral positive	3.068	1	33	39	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg569.12	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Neutral	neutral positive	3.398	1	46	53	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg569.13	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Neutral	neutral positive	2.878	1	8	9	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg569.14	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Neutral	neutral positive	2.987	1	14	17	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg570.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Negative	negative	0.259	1	76	86	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg570.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Neutral	neutral positive	3.242	1	6	7	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg570.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Negative	mixed negative	0.503	1	37	45	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg570.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Negative	negative	0.378	1	47	53	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg570.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Negative	negative	0.149	1	17	20	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg570.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Negative	mixed negative	0.730	1	7	8	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg570.7	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Negative	mixed negative	0.915	1	36	43	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg570.8	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Negative	mixed negative	1.033	1	32	38	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg570.9	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Neutral	neutral positive	2.540	1	45	52	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg570.10	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Negative	mixed negative	1.052	1	18	20	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg570.11	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Positive	mixed positive	4.112	1	34	38	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg571.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Positive	mixed positive	4.460	1	27	30	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg571.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Neutral	neutral positive	3.102	1	15	17	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg571.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Negative	mixed negative	1.348	1	38	47	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg571.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u140	s	Slovenian	Positive	mixed positive	3.668	1	12	14	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u141	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	2.910	2	18	21	3	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg572.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u141	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg573.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u141	s	Slovenian	Neutral	neutral positive	2.731	1	16	18	3	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Negative	mixed negative	0.900	24	853	972	7	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg574.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Positive	mixed positive	3.522	1	6	7	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg574.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Positive	positive	4.866	1	4	5	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg575.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral positive	2.697	1	56	63	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg575.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral negative	2.163	1	84	97	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg576.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Negative	mixed negative	0.821	1	42	47	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg576.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Negative	negative	0.317	1	23	26	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg576.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral negative	1.716	1	14	18	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg576.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral negative	2.469	1	66	76	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg576.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral negative	2.213	1	41	45	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg577.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral negative	2.049	1	45	52	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg577.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Negative	negative	0.200	1	65	76	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg577.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Negative	negative	0.139	1	28	33	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg577.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Negative	negative	0.009	1	29	34	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg577.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral positive	2.798	1	20	23	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg578.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral negative	2.117	1	24	27	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg578.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Positive	positive	4.626	1	16	18	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg578.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral positive	3.244	1	23	26	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg578.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral positive	2.567	1	32	35	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg578.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral positive	2.581	1	50	56	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg578.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Negative	mixed negative	1.337	1	68	75	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg579.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Positive	mixed positive	3.718	1	11	13	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg579.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral positive	2.891	1	92	102	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg580.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Positive	mixed positive	4.414	1	13	16	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg580.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u142	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u143	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	2	11	15	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg581.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u143	s	Slovenian	Positive	mixed positive	4.172	1	4	5	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg582.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u143	s	Slovenian	Neutral	neutral positive	3.355	1	7	10	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u144	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Positive	mixed positive	4.220	6	115	130	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg583.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u144	s	Slovenian	Neutral	neutral negative	2.079	1	9	11	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg584.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u144	s	Slovenian	Positive	mixed positive	3.632	1	19	21	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg584.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u144	s	Slovenian	Neutral	neutral positive	2.893	1	14	16	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg584.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u144	s	Slovenian	Neutral	neutral positive	3.338	1	43	48	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg585.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u144	s	Slovenian	Positive	positive	4.873	1	28	31	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg585.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u144	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u145	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	3	14	17	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg586.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u145	s	Slovenian	Positive	mixed positive	4.172	1	4	5	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg587.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u145	s	Slovenian	Neutral	neutral positive	3.469	1	3	4	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg587.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u145	s	Slovenian	Neutral	neutral positive	3.313	1	7	8	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Negative	negative	0.000	48	1071	1274	8	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg588.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Positive	mixed positive	4.088	1	4	6	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg588.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Positive	mixed positive	4.253	1	1	2	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg589.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Neutral	neutral positive	2.946	1	26	31	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg589.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Negative	negative	0.387	1	21	25	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg589.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Negative	mixed negative	1.468	1	21	25	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg589.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Neutral	neutral positive	2.780	1	10	11	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg589.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Negative	negative	0.286	1	31	38	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg589.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Neutral	neutral positive	3.135	1	20	24	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg589.7	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Negative	negative	0.430	1	38	43	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg589.8	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Neutral	neutral negative	2.013	1	8	10	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg589.9	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Negative	negative	0.293	1	15	17	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg589.10	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Negative	mixed negative	0.752	1	27	33	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg589.11	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Neutral	neutral positive	2.594	1	17	19	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg589.12	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Neutral	neutral negative	1.909	1	14	19	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg589.13	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Negative	mixed negative	0.927	1	10	11	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg590.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Positive	mixed positive	3.574	1	20	26	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg590.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Negative	negative	0.216	1	50	58	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg591.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Negative	mixed negative	0.506	1	27	31	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg591.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Negative	negative	0.145	1	12	14	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg591.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Negative	mixed negative	1.126	1	65	76	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg591.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Negative	mixed negative	1.312	1	43	54	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg591.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Negative	mixed negative	1.301	1	38	46	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg591.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u146	s	Slovenian	Neutral	neutral negative	2.104	1	9	10	0	
