ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg275.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u62	s	Slovenian	Negative	mixed negative	1.395	1	17	20	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg275.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u62	s	Slovenian	Neutral	neutral positive	2.624	1	16	20	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg275.9	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u62	s	Slovenian	Neutral	neutral positive	2.707	1	9	11	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg276.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u62	s	Slovenian	Negative	negative	-0.009	1	37	44	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg276.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u62	s	Slovenian	Negative	mixed negative	1.159	1	16	18	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg276.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u62	s	Slovenian	Negative	mixed negative	0.758	1	9	11	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg276.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u62	s	Slovenian	Neutral	neutral positive	3.416	1	13	15	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg276.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u62	s	Slovenian	Neutral	neutral positive	2.660	1	7	8	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg276.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u62	s	Slovenian	Negative	mixed negative	1.189	1	34	40	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg276.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u62	s	Slovenian	Negative	mixed negative	1.044	1	18	22	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg276.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u62	s	Slovenian	Neutral	neutral positive	2.858	1	18	21	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg276.9	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u62	s	Slovenian	Neutral	neutral positive	3.347	1	8	9	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg276.10	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u62	s	Slovenian	Neutral	neutral negative	2.491	1	6	7	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg276.11	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u62	s	Slovenian	Neutral	neutral positive	2.925	1	13	16	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u63	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Neutral	neutral negative	1.790	2	8	11	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg277.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u63	s	Slovenian	Neutral	neutral negative	2.272	1	6	8	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg277.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u63	s	Slovenian	Neutral	neutral negative	2.446	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u64	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Neutral	neutral positive	3.000	1	1	2	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg278.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u64	s	Slovenian	Neutral	neutral positive	3.419	1	1	2	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u65	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Neutral	neutral negative	2.190	2	7	9	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg279.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u65	s	Slovenian	Neutral	neutral positive	2.658	1	3	4	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg279.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u65	s	Slovenian	Neutral	neutral positive	3.115	1	4	5	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u66	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Neutral	neutral positive	2.840	4	26	31	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg280.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u66	s	Slovenian	Negative	mixed negative	1.226	1	3	4	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg280.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u66	s	Slovenian	Neutral	neutral positive	3.036	1	1	2	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg280.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u66	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg280.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u66	s	Slovenian	Neutral	neutral positive	2.830	1	20	22	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u67	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Neutral	neutral positive	3.000	2	9	11	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg281.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u67	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg282.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u67	s	Slovenian	Neutral	neutral positive	3.171	1	7	8	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Negative	negative	0.280	25	470	543	14	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg283.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Positive	mixed positive	3.657	1	3	4	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg284.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Neutral	neutral negative	1.938	1	34	37	3	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg284.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Neutral	neutral positive	2.661	1	13	14	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg284.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Neutral	neutral positive	2.591	1	30	34	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg284.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Neutral	neutral negative	2.432	1	4	5	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg284.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Negative	mixed negative	1.027	1	14	16	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg284.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Negative	mixed negative	0.521	1	13	15	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg284.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Neutral	neutral positive	2.931	1	16	19	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg284.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Neutral	neutral negative	2.392	1	31	36	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg284.9	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Neutral	neutral positive	2.728	1	24	27	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg284.10	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Neutral	neutral positive	2.697	1	50	56	3	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg285.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Neutral	neutral negative	2.122	1	10	12	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg285.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Neutral	neutral positive	2.920	1	37	44	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg285.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Negative	negative	0.185	1	12	13	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg285.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Neutral	neutral positive	3.279	1	23	27	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg285.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Neutral	neutral positive	3.004	1	34	40	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg285.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Neutral	neutral positive	3.150	1	6	7	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg285.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Neutral	neutral negative	2.417	1	5	6	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg285.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Neutral	neutral positive	2.864	1	10	12	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg285.9	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Neutral	neutral negative	1.931	1	8	9	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg285.10	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Neutral	neutral positive	3.107	1	6	8	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg285.11	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Negative	negative	0.473	1	27	31	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg285.12	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Neutral	neutral positive	3.053	1	10	12	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg285.13	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Neutral	neutral negative	1.610	1	25	31	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg285.14	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u68	s	Slovenian	Negative	negative	0.108	1	25	28	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u69	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Neutral	neutral positive	3.000	2	7	9	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg286.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u69	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg287.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u69	s	Slovenian	Positive	mixed positive	3.504	1	5	6	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u70	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Negative	negative	0.180	5	86	100	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg288.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u70	s	Slovenian	Neutral	neutral negative	2.370	1	6	7	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg288.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u70	s	Slovenian	Negative	negative	0.386	1	25	29	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg288.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u70	s	Slovenian	Neutral	neutral positive	2.726	1	6	7	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg288.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u70	s	Slovenian	Negative	negative	0.137	1	14	17	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg288.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u70	s	Slovenian	Neutral	neutral positive	2.917	1	35	40	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u71	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Neutral	neutral positive	3.000	2	6	9	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg289.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u71	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg290.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u71	s	Slovenian	Neutral	neutral positive	3.343	1	4	6	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u72	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Negative	negative	0.020	11	106	124	7	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg291.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u72	s	Slovenian	Positive	mixed positive	3.657	1	3	4	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg292.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u72	s	Slovenian	Negative	negative	0.107	1	19	22	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg292.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u72	s	Slovenian	Neutral	neutral positive	2.891	1	11	13	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg292.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u72	s	Slovenian	Neutral	neutral positive	2.775	1	13	15	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg292.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u72	s	Slovenian	Negative	negative	0.400	1	23	26	3	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg292.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u72	s	Slovenian	Negative	negative	0.202	1	6	8	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg292.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u72	s	Slovenian	Neutral	neutral negative	1.763	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg292.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u72	s	Slovenian	Negative	negative	0.142	1	5	6	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg292.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u72	s	Slovenian	Neutral	neutral negative	2.194	1	4	5	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg292.9	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u72	s	Slovenian	Positive	mixed positive	3.626	1	11	12	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg292.10	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u72	s	Slovenian	Negative	negative	0.274	1	9	10	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u73	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Neutral	neutral positive	3.000	2	6	9	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg293.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u73	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg294.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u73	s	Slovenian	Neutral	neutral positive	2.947	1	4	6	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u74	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Negative	negative	0.060	5	102	122	3	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg295.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u74	s	Slovenian	Negative	negative	0.193	1	32	37	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg295.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u74	s	Slovenian	Neutral	neutral negative	2.375	1	4	5	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg295.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u74	s	Slovenian	Neutral	neutral negative	1.737	1	16	21	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg295.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u74	s	Slovenian	Negative	mixed negative	0.591	1	48	56	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg295.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u74	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u75	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Neutral	neutral positive	2.570	2	4	6	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg296.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u75	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg297.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u75	s	Slovenian	Positive	mixed positive	3.626	1	2	3	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u76	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Negative	negative	0.000	8	66	85	3	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg298.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u76	s	Slovenian	Neutral	neutral negative	1.705	1	6	8	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg298.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u76	s	Slovenian	Negative	negative	0.179	1	4	5	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg298.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u76	s	Slovenian	Neutral	neutral negative	2.436	1	12	14	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg298.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u76	s	Slovenian	Negative	mixed negative	1.366	1	30	39	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg298.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u76	s	Slovenian	Negative	negative	0.225	1	4	5	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg298.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u76	s	Slovenian	Negative	negative	0.210	1	3	4	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg298.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u76	s	Slovenian	Negative	mixed negative	0.549	1	6	8	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg298.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u76	s	Slovenian	Negative	mixed negative	0.604	1	1	2	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u77	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Neutral	neutral positive	3.000	3	10	13	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg299.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u77	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg300.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u77	s	Slovenian	Neutral	neutral positive	2.905	1	7	8	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg301.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u77	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Negative	negative	0.400	26	603	733	3	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg302.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Positive	mixed positive	3.712	1	4	6	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg303.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Negative	negative	0.193	1	21	25	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg303.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Neutral	neutral positive	2.854	1	24	28	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg303.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Negative	mixed negative	0.543	1	4	5	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg303.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Neutral	neutral positive	2.572	1	22	28	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg303.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Negative	mixed negative	1.409	1	23	26	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg303.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Negative	negative	0.462	1	15	18	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg303.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Neutral	neutral negative	2.050	1	21	24	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg303.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Neutral	neutral negative	2.299	1	9	11	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg303.9	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Negative	mixed negative	0.721	1	20	23	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg303.10	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Negative	negative	0.142	1	18	20	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg303.11	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Neutral	neutral positive	3.394	1	30	40	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg303.12	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Neutral	neutral positive	3.210	1	24	30	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg304.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Neutral	neutral positive	2.651	1	5	6	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg304.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Neutral	neutral negative	2.415	1	42	51	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg304.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Neutral	neutral positive	3.226	1	53	66	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg304.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Negative	mixed negative	1.153	1	38	44	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg304.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Negative	mixed negative	0.547	1	20	24	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg304.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Neutral	neutral positive	2.765	1	14	16	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg304.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Neutral	neutral positive	2.770	1	5	6	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg304.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Neutral	neutral negative	2.477	1	35	42	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg305.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Neutral	neutral positive	2.773	1	22	26	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg305.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Negative	negative	0.339	1	43	54	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg305.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Positive	mixed positive	3.561	1	74	92	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg305.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Negative	negative	0.401	1	13	17	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg305.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u78	s	Slovenian	Neutral	neutral negative	2.146	1	4	5	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u79	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Neutral	neutral positive	3.000	3	14	18	1	
