ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg369.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Neutral	neutral positive	2.851	1	31	37	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg369.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Negative	negative	0.047	1	26	27	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg369.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Negative	mixed negative	1.066	1	9	10	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg370.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Negative	negative	0.312	1	32	35	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg370.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Negative	mixed negative	1.145	1	41	45	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg370.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Neutral	neutral negative	2.122	1	21	23	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg370.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Neutral	neutral negative	2.087	1	22	24	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg370.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Neutral	neutral positive	2.773	1	28	30	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg370.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Neutral	neutral negative	1.756	1	17	20	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg370.7	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Negative	mixed negative	1.164	1	19	22	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg370.8	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Negative	mixed negative	1.320	1	5	6	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg370.9	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Negative	mixed negative	1.013	1	29	31	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg370.10	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Neutral	neutral negative	1.775	1	42	47	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg370.11	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Negative	mixed negative	0.742	1	35	39	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg371.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Negative	mixed negative	1.033	1	53	59	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg371.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Negative	mixed negative	1.201	1	30	33	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg371.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Neutral	neutral negative	1.833	1	32	37	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg371.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Neutral	neutral negative	2.189	1	13	15	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg371.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Negative	mixed negative	0.928	1	14	17	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg371.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Neutral	neutral positive	2.544	1	45	52	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg371.7	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Negative	mixed negative	0.875	1	24	27	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg371.8	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Neutral	neutral negative	1.903	1	16	19	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg372.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Neutral	neutral negative	1.580	1	38	40	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg372.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Neutral	neutral positive	3.266	1	42	46	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg372.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Neutral	neutral negative	1.568	1	23	25	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg372.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Neutral	neutral positive	2.938	1	15	18	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg372.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Negative	negative	0.276	1	90	104	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg372.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Negative	negative	0.044	1	22	25	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg372.7	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Negative	mixed negative	1.163	1	25	27	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg372.8	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u88	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u89	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	2.880	6	27	33	4	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg373.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u89	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg374.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u89	s	Slovenian	Neutral	neutral positive	2.803	1	9	10	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg374.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u89	s	Slovenian	Neutral	neutral negative	2.293	1	3	4	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg374.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u89	s	Slovenian	Positive	mixed positive	3.795	1	1	2	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg375.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u89	s	Slovenian	Neutral	neutral positive	3.075	1	11	12	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg376.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u89	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Negative	mixed negative	0.740	25	668	740	26	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg377.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Positive	mixed positive	3.695	1	5	8	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg377.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Positive	mixed positive	3.751	1	8	9	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg378.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Neutral	neutral positive	2.784	1	32	35	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg378.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Neutral	neutral positive	2.890	1	20	23	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg378.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Positive	mixed positive	3.588	1	25	28	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg378.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Negative	mixed negative	1.113	1	27	29	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg378.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Negative	negative	0.267	1	11	13	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg379.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Negative	negative	0.365	1	26	28	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg379.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Negative	negative	0.304	1	54	60	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg379.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Neutral	neutral positive	2.700	1	56	62	7	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg379.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Negative	negative	0.205	1	41	46	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg379.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Negative	negative	0.429	1	6	7	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg379.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Negative	negative	0.185	1	7	8	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg379.7	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Negative	mixed negative	1.045	1	1	2	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg379.8	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Negative	mixed negative	1.446	1	2	4	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg380.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Positive	positive	4.632	1	32	34	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg380.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Positive	mixed positive	4.233	1	30	32	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg380.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Positive	mixed positive	3.664	1	36	40	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg380.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Neutral	neutral negative	2.123	1	28	30	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg381.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Negative	mixed negative	0.707	1	72	76	4	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg381.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Negative	mixed negative	0.888	1	28	31	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg381.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Negative	negative	0.490	1	51	58	3	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg381.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Neutral	neutral positive	2.588	1	40	44	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg382.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Positive	positive	4.823	1	28	30	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg382.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u90	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u91	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Neutral	neutral negative	2.300	10	125	146	10	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg383.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u91	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg384.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u91	s	Slovenian	Neutral	neutral positive	3.226	1	7	8	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg384.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u91	s	Slovenian	Neutral	neutral positive	2.607	1	26	29	3	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg384.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u91	s	Slovenian	Neutral	neutral positive	2.856	1	14	15	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg385.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u91	s	Slovenian	Neutral	neutral positive	2.772	1	20	24	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg385.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u91	s	Slovenian	Neutral	neutral positive	2.649	1	18	19	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg385.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u91	s	Slovenian	Neutral	neutral positive	2.760	1	9	10	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg385.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u91	s	Slovenian	Neutral	neutral positive	3.439	1	5	7	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg385.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u91	s	Slovenian	Neutral	neutral positive	2.842	1	18	22	5	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg386.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u91	s	Slovenian	Neutral	neutral positive	3.303	1	6	9	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Negative	negative	0.000	31	781	901	25	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg387.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Positive	mixed positive	4.150	1	3	5	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg388.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Negative	mixed negative	1.036	1	17	19	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg388.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Negative	negative	0.282	1	11	14	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg388.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Neutral	neutral negative	1.836	1	19	21	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg388.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Negative	negative	0.391	1	17	20	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg388.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Negative	negative	0.357	1	33	36	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg388.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Negative	mixed negative	1.004	1	41	44	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg388.7	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Neutral	neutral negative	1.944	1	46	54	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg388.8	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Neutral	neutral positive	3.210	1	6	7	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg389.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Negative	negative	0.100	1	53	61	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg389.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Positive	mixed positive	4.492	1	8	9	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg389.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Neutral	neutral negative	2.270	1	37	42	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg389.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Negative	mixed negative	0.990	1	23	27	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg389.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Negative	mixed negative	1.163	1	46	51	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg389.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Negative	mixed negative	0.720	1	5	6	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg389.7	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Neutral	neutral negative	2.017	1	12	14	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg389.8	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Negative	mixed negative	1.402	1	34	39	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg389.9	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Negative	negative	0.162	1	23	27	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg389.10	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Negative	mixed negative	1.063	1	20	23	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg389.11	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Negative	mixed negative	1.205	1	13	14	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg389.12	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Negative	negative	0.430	1	30	36	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg389.13	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Negative	negative	0.401	1	28	36	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg389.14	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Neutral	neutral negative	2.347	1	2	4	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg389.15	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Negative	negative	0.207	1	22	26	3	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg389.16	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Negative	mixed negative	0.599	1	20	23	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg389.17	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Negative	mixed negative	0.517	1	39	44	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg390.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Negative	negative	0.155	1	53	62	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg390.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Neutral	neutral positive	3.262	1	22	27	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg390.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Neutral	neutral positive	2.853	1	10	11	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg391.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Neutral	neutral negative	1.548	1	16	17	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg391.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u92	s	Slovenian	Negative	mixed negative	0.637	1	72	82	4	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u93	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	3	7	11	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg392.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u93	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg393.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u93	s	Slovenian	Neutral	neutral positive	3.410	1	1	2	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg394.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u93	s	Slovenian	Positive	mixed positive	3.648	1	4	6	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Negative	mixed negative	0.770	49	1153	1341	35	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg395.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Positive	mixed positive	3.640	1	3	5	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg396.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Neutral	neutral positive	2.965	1	14	16	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg396.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Negative	negative	0.028	1	29	32	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg396.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Neutral	neutral negative	1.746	1	28	32	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg396.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Neutral	neutral negative	2.032	1	31	36	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg396.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Negative	negative	0.161	1	14	15	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg397.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Negative	mixed negative	1.457	1	48	53	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg397.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Neutral	neutral positive	2.857	1	7	8	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg397.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Neutral	neutral negative	1.648	1	28	35	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg397.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Negative	mixed negative	0.811	1	8	9	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg397.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Negative	negative	0.197	1	10	11	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg397.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Negative	mixed negative	1.155	1	32	38	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg397.7	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Neutral	neutral positive	2.969	1	31	37	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg397.8	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Negative	mixed negative	1.497	1	10	11	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg397.9	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Negative	mixed negative	0.630	1	21	25	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg398.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Neutral	neutral positive	3.376	1	4	5	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg398.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Positive	mixed positive	3.847	1	9	11	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg398.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Neutral	neutral positive	2.940	1	9	10	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg398.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Neutral	neutral positive	3.310	1	9	11	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg398.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Positive	mixed positive	4.426	1	13	15	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg398.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Neutral	neutral negative	2.177	1	104	123	9	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg399.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Neutral	neutral positive	2.897	1	20	24	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg399.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u94	s	Slovenian	Neutral	neutral positive	2.509	1	22	27	0	
