ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg438.13	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Negative	negative	0.101	1	38	43	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg438.14	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Negative	negative	0.203	1	33	39	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg439.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Positive	mixed positive	3.895	1	17	19	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg439.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Negative	mixed negative	1.028	1	11	13	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg439.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Negative	negative	0.185	1	14	16	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg439.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Negative	mixed negative	1.163	1	16	17	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg439.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Negative	negative	0.227	1	23	26	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg439.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Neutral	neutral negative	2.007	1	7	8	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg439.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Negative	negative	0.134	1	8	10	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg439.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Negative	negative	0.024	1	39	44	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg439.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Negative	negative	0.318	1	42	49	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg439.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Negative	mixed negative	1.014	1	18	21	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg439.11	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Neutral	neutral negative	1.885	1	26	31	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg440.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Neutral	neutral positive	2.617	1	21	25	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg440.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Negative	mixed negative	0.884	1	7	8	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg440.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Negative	negative	0.121	1	13	15	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg440.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Neutral	neutral positive	2.558	1	28	32	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg440.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Neutral	neutral positive	2.627	1	21	24	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg440.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Negative	mixed negative	0.711	1	10	12	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg440.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Neutral	neutral negative	1.735	1	18	22	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg440.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u120	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u121	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	4	19	26	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg441.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u121	s	Slovenian	Positive	mixed positive	4.142	1	6	9	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg442.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u121	s	Slovenian	Positive	mixed positive	3.868	1	5	6	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg443.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u121	s	Slovenian	Neutral	neutral positive	3.405	1	5	6	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg444.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u121	s	Slovenian	Positive	mixed positive	3.797	1	3	5	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Negative	negative	0.000	32	566	668	4	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg445.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Positive	mixed positive	3.665	1	4	7	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg446.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Negative	mixed negative	0.572	1	26	30	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg446.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Negative	mixed negative	0.768	1	10	13	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg446.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Negative	negative	0.084	1	22	27	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg446.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Negative	negative	0.065	1	28	33	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg446.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Negative	negative	0.128	1	28	31	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg446.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Neutral	neutral negative	2.413	1	20	21	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg446.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Negative	negative	0.057	1	9	10	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg446.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Negative	mixed negative	0.850	1	7	8	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg446.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Neutral	neutral negative	1.739	1	50	61	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg446.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Neutral	neutral negative	2.291	1	6	7	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg446.11	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Negative	negative	0.091	1	18	20	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg446.12	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Negative	negative	0.156	1	27	30	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg446.13	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Neutral	neutral negative	2.097	1	4	5	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg446.14	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Negative	mixed negative	0.631	1	32	36	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg446.15	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Neutral	neutral negative	1.830	1	5	6	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg447.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Negative	negative	0.236	1	3	4	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg447.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Negative	negative	0.209	1	16	20	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg447.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Negative	negative	0.407	1	25	30	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg447.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Neutral	neutral negative	1.986	1	12	13	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg447.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Negative	negative	0.342	1	21	24	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg447.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Negative	negative	0.168	1	11	14	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg447.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Negative	mixed negative	0.629	1	19	23	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg447.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Neutral	neutral positive	2.877	1	11	13	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg447.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Neutral	neutral positive	2.885	1	8	10	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg447.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Negative	negative	0.015	1	19	23	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg447.11	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Negative	negative	0.140	1	13	14	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg447.12	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Neutral	neutral positive	2.935	1	43	50	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg447.13	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Negative	negative	0.103	1	46	55	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg447.14	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Neutral	neutral positive	3.303	1	14	18	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg447.15	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Neutral	neutral positive	2.703	1	7	9	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg447.16	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u122	s	Slovenian	Positive	mixed positive	3.886	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u123	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	4	17	23	3	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg448.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u123	s	Slovenian	Positive	mixed positive	3.976	1	3	5	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg449.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u123	s	Slovenian	Positive	mixed positive	3.690	1	5	6	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg450.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u123	s	Slovenian	Neutral	neutral positive	3.226	1	5	6	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg451.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u123	s	Slovenian	Positive	mixed positive	3.696	1	4	6	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Negative	negative	0.000	47	911	1067	19	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg452.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg453.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	negative	0.356	1	32	38	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg453.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Positive	positive	5.106	1	9	10	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg453.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Positive	positive	4.517	1	15	17	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg453.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	mixed negative	1.459	1	33	39	3	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg453.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Positive	positive	4.909	1	10	12	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg453.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	negative	0.099	1	26	30	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg453.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	negative	0.290	1	91	106	3	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg453.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	negative	0.167	1	17	18	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg453.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	negative	0.471	1	18	22	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg453.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Neutral	neutral positive	2.988	1	25	28	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg454.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Neutral	neutral positive	3.275	1	6	7	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg454.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Neutral	neutral negative	2.421	1	38	44	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg454.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	mixed negative	0.539	1	38	43	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg454.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	negative	0.108	1	12	14	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg454.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg454.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	mixed negative	0.529	1	19	24	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg454.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	negative	0.178	1	18	23	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg454.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	mixed negative	1.440	1	9	11	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg454.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	negative	0.074	1	39	48	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg454.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Neutral	neutral positive	2.669	1	16	18	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg454.11	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Neutral	neutral positive	2.937	1	9	11	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg454.12	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Neutral	neutral negative	1.757	1	21	24	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg454.13	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Neutral	neutral positive	2.754	1	13	15	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg454.14	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	negative	0.187	1	8	10	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg454.15	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	mixed negative	1.244	1	16	19	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg454.16	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	mixed negative	1.262	1	4	6	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg454.17	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Neutral	neutral negative	1.520	1	20	22	3	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg454.18	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Neutral	neutral positive	3.137	1	4	5	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg455.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	mixed negative	0.861	1	15	17	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg455.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	mixed negative	0.569	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg455.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	mixed negative	0.868	1	28	33	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg455.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	mixed negative	1.170	1	12	13	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg455.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	mixed negative	1.484	1	20	24	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg455.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	mixed negative	1.412	1	9	10	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg455.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Neutral	neutral negative	2.492	1	17	19	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg455.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	mixed negative	0.769	1	24	28	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg455.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	negative	0.401	1	6	7	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg455.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	negative	0.401	1	6	7	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg455.11	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	negative	0.207	1	8	10	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg455.12	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Neutral	neutral negative	2.306	1	12	14	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg455.13	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Neutral	neutral positive	2.984	1	25	29	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg455.14	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	negative	0.050	1	49	58	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg455.15	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	mixed negative	1.255	1	18	20	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg455.16	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	negative	0.027	1	59	68	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg455.17	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Neutral	neutral positive	3.207	1	4	5	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg455.18	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u124	s	Slovenian	Negative	negative	0.116	1	19	24	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u125	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	4	16	22	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg456.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u125	s	Slovenian	Positive	mixed positive	3.976	1	3	5	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg457.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u125	s	Slovenian	Neutral	neutral positive	3.434	1	5	6	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg458.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u125	s	Slovenian	Neutral	neutral positive	3.414	1	5	6	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg459.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u125	s	Slovenian	Positive	mixed positive	3.797	1	3	5	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u126	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Negative	mixed negative	1.120	93	1742	2055	16	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg460.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u126	s	Slovenian	Positive	mixed positive	3.921	1	5	8	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg460.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u126	s	Slovenian	Positive	mixed positive	3.906	1	4	6	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg461.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u126	s	Slovenian	Neutral	neutral positive	2.865	1	28	32	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg461.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u126	s	Slovenian	Negative	negative	0.144	1	21	26	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg461.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u126	s	Slovenian	Neutral	neutral positive	2.706	1	10	12	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg461.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u126	s	Slovenian	Neutral	neutral positive	2.872	1	11	12	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg461.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u126	s	Slovenian	Negative	negative	0.035	1	8	10	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg461.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u126	s	Slovenian	Positive	mixed positive	4.081	1	5	6	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg461.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u126	s	Slovenian	Neutral	neutral negative	1.875	1	32	35	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg461.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u126	s	Slovenian	Negative	negative	0.171	1	14	16	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg461.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u126	s	Slovenian	Negative	negative	0.250	1	6	7	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg461.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u126	s	Slovenian	Negative	mixed negative	0.511	1	12	14	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg461.11	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u126	s	Slovenian	Negative	mixed negative	1.479	1	27	31	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg461.12	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u126	s	Slovenian	Negative	mixed negative	0.570	1	34	38	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg461.13	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u126	s	Slovenian	Negative	mixed negative	0.783	1	4	6	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg461.14	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u126	s	Slovenian	Neutral	neutral negative	2.192	1	27	31	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg461.15	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u126	s	Slovenian	Negative	mixed negative	1.484	1	31	36	0	
